month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-05,fr,google_syndication,0.10389356409711419,0.1449562358905303,0.01402323527844814,0.007937038720552078,0.018734449264503347,0.7341311935143444,4.279585306163164,0.2951843870898998,12245.414345613715,3.4814565520243304,0.8991812449203292,0.7327507699562341,0.022523869493410172,0.0,0.2613319307679839,0.0012595883213763882,8.093467075798607e-05,0.025777805990299173,0.0003849497785631942,4.5341552245370346e-07,1.0,1.0,1.0,15,11
2018-05,fr,ab_tasty,0.09457404195759922,0.009465721414709494,0.5246216338047812,0.0025363049742359828,0.5251259560330637,0.9365604974983127,2.9354512376441053,1.226241940183648,4089.945433331092,1.3001414592719331,0.3399403280958536,0.9442872121316268,0.0,0.0,0.42031584269131245,4.7319122653656395e-05,1.2701448712297244e-05,0.09552460718901998,0.0,0.0,1.0019346049724926,1.0,1.0,16,93
2018-05,fr,amazon_cloudfront,0.09418988474247193,0.0779753653610044,0.008316370674522003,0.0,0.008316370674522003,0.8628320221656522,10.97858378886616,0.11515061340641863,722373.4876323462,3.34106897258801,0.11187777883360257,0.500204552160801,0.06555346613386413,0.0014403672936598832,0.41625689550835465,0.10503603418871812,0.031223461982805616,0.23203516896808687,0.006968777038144727,0.006151818713772012,1.1060767995838938,1.0,1.0,17,18
2018-05,fr,weborama,0.08980710078928644,0.013061903441720464,0.016274480697379582,0.0006081981650721682,0.016456232024846168,0.7962706620836308,1.7796119596045217,0.07666496542528499,563.1846606600432,1.6894035042075564,0.945968189059147,0.7774624157662589,0.3601097012197009,4.983081128232511e-06,0.22455022447469145,8.130290261853046e-05,9.17935997305989e-05,0.004718453293580585,1.2326569106680423e-05,6.268191524460896e-05,1.0008195857118805,1.0,1.0,18,79
2018-05,fr,scorecard_research_beacon,0.08841235807616704,0.052509010257831994,0.552977260218356,0.005057428884568395,0.5538393461786628,0.7235394755981187,5.746427378315608,1.8404485617603603,578.5190958966733,3.8471760823894168,0.44167679448946984,0.8035048749415907,1.598428851001389e-06,0.0,0.6920149953938609,3.4632625105030098e-06,0.0,0.0002613431171387271,0.0013280279703736541,0.0,1.0000301037433605,1.0,1.0,19,25
2018-05,fr,tealium,0.08814917152056727,0.012333161709374629,0.029400306532083264,0.003308473025604193,0.03198840778600042,0.987831969543451,9.062637340908994,0.1497801476655252,328030.9923174595,2.7959864924948805,0.27572363161427405,0.9898944879802657,0.00020120175967371648,0.0,0.012258878528646001,0.0015030011927817466,0.0020638544378748817,0.0326839299379668,0.0011537705156322812,0.00026479541014163746,1.0338860636919802,1.0,1.0,20,81
2018-05,fr,cloudflare,0.07611937429904851,0.14000554477405044,0.5084118043126858,0.0005393332689722777,0.5086853387990722,0.8798041814882751,3.019471385322214,1.162987565939139,3690.3692666057714,0.8550242467899923,0.018679868109344484,0.7761770028046567,9.901700864666027e-06,0.0,0.028210564619737557,0.5048128454765317,0.03784120642323335,0.01549832785026648,0.0006095734594810024,6.188563040416267e-07,1.0,1.0,1.0,21,12
2018-05,fr,google_users,0.07479265402843602,0.022464256010139017,0.22892544025394906,0.0003284584183609201,0.22911627994860556,0.9858825863502381,11.82579988914922,2.263166994180334,1156816.3786599652,3.3610170559040635,0.0052474617690776715,0.024806326052452574,0.013211082558637543,6.298339757639886e-06,0.9760310382183256,0.0012952535711586426,0.014080568362179729,0.004455130627566573,0.0001552540750258232,0.004807837653994407,1.0,1.0,1.0,22,43
2018-05,fr,facebook_cdn,0.06743612579591911,0.07309596419660185,0.0019457882642877125,0.00045579854333072426,0.0022486061470982396,0.9942213127207611,370.67612527230034,0.2470679579910915,23903983.692382436,102.33713689359148,0.24882723558707376,0.6263391483447877,0.03990315416084694,0.003986927488214726,0.9503277383625551,0.6149326588213434,0.00537493010215825,0.4130816626832319,0.016442277567691323,0.11730403369486365,1.0825313199960742,1.0,1.0,23,20
2018-05,fr,amazon_adsystem,0.06580448220789166,0.028032793377955563,0.03379801154900812,0.0017789180670426616,0.03427334418342113,0.7373289670499275,1.716806623731626,0.14529930743891994,225.07485236232802,1.530956574712948,0.9106979551032578,0.6468797526552231,0.33898769181980454,1.0737936018366165e-06,0.0765890445133979,2.147587203673233e-06,0.0,0.014909624161501421,6.657520331387023e-05,2.076000963550792e-05,1.0,1.0,1.0,24,38
2018-05,fr,outbrain,0.056931675319272096,0.016555111093508653,0.44835060178956476,0.017563848606856745,0.4487423897160427,0.6570184235479851,7.401234690483401,4.587312856105024,46555.24937735921,2.6890134722091212,0.30687544370913533,0.8246974503583597,0.2344269470660173,0.0,0.5263374986140554,4.550862926353799e-05,0.0,0.0315726458386082,2.523660350068925e-05,0.0,1.0,1.0,1.0,25,67
2018-05,fr,cedexis_radar,0.055638400986457316,0.007311180640817458,0.01643922486343332,0.00011133613522218121,0.01643922486343332,0.9414498928125117,11.400716107248448,0.056518540218168024,11870.214134947862,2.9232487630259043,0.13299630516430336,0.9472156652905577,0.3373954794989112,0.00011768610491165922,0.31625981705313994,1.9049909068434048e-05,0.0,0.47451757163612474,0.0,0.0,1.923760993914189,1.0,1.0,26,116
2018-05,fr,estat,0.054696780070065,0.011168759158778565,0.44373186555383215,0.012540919578441142,0.4443872677994245,0.6346399464654355,4.355823993923104,0.996594664285056,792.9667506086801,3.204714159358343,0.3341617009109316,0.8155649851565602,0.029451331000526215,0.0,0.5300343892400349,4.736809922152682e-06,0.0,0.14774497704369663,0.00080611892493362,1.291857251496186e-05,1.00018430496788,1.0,1.0,27,86
2018-05,fr,new_relic,0.0543746156072501,0.056501247574161355,0.2243814325813494,0.03344682399417819,0.23899660394358388,0.9853865613196104,2.3562445853692346,0.7128937519492671,5303.8014645493295,1.1229515368887966,0.1302937762068129,0.9933954499774751,8.663409224798143e-07,0.036853709671830055,0.004857140381883078,1.2995113837197215e-06,0.0,0.03432312783726652,0.0,0.0,1.489654156703746,1.0,1.0,28,23
2018-05,fr,google_photos,0.05229067459420185,0.01566794724543546,0.0005193499522315156,0.0003144026597203798,0.0006842086534602535,0.9981036745022596,34.66783178827098,0.02126947506016667,398378.11893519294,7.508929621099751,0.0004184528236106488,1.3513008297437528e-06,0.0,0.0,0.9996419052801179,0.0,0.0,9.774409335146479e-05,3.062948547419173e-05,0.0,1.0,1.0,1.0,29,71
2018-05,fr,bootstrap,0.05034697098513079,0.10869341360053864,0.0018053294410449298,0.0005426748255019742,0.0022745560358539644,0.7906706712326204,1.9686544471266303,0.004423267650966523,26606.63723357473,0.51665403544228,0.0007751829188420442,0.3095557551600891,0.0,0.0,0.0013449914856191172,0.8404114972211306,0.2578407155822527,0.0008313216938939725,5.613877505192837e-06,0.0,1.0,1.0,1.0,30,14
2018-05,fr,bing_ads,0.049871214296696935,0.043669056200245554,0.7221182405834432,0.031150096747791237,0.7230335308905755,0.9323894224933774,3.2684676821760674,1.7965883002473362,26112.257812437274,1.1071621702676113,0.27448555064535524,0.71864410461891,0.02135960754920866,0.0246703325507554,0.7386071624064107,0.023819745428389397,0.0,0.09170708254284461,0.0001431026641182113,0.00015585438666339846,1.0013129551361342,1.0,1.0,31,29
2018-05,fr,ligatus,0.04663520204738131,0.007659709295417641,0.01741894199460497,0.002933376296925561,0.01914472484698008,0.7800159699308727,1.8274338361521456,0.06712623568729037,1040.4092317513741,1.5242127283682438,0.8989757930797976,0.9652863602547714,0.006588985394230522,0.0,0.05418715728664713,4.040463218905731e-06,2.3232663508707955e-05,0.016255288587560122,0.0,0.0,1.0177320778940702,1.0,1.0,32,113
2018-05,fr,nugg.ad,0.044146800721753914,0.0057824072240484775,0.23160908317781043,0.00039587648226932195,0.23173126069053238,0.663976093755502,1.1604500187267717,0.27127622681695035,56.16105930571161,0.8878165011134693,0.14497775729036952,0.9871959033719927,0.0062513271465628635,0.0,0.018538436832091817,5.335262564276575e-07,0.0,0.00735465944485526,1.4938735179974412e-05,0.0,1.0,1.0,1.0,33,137
2018-05,fr,acpm.fr,0.04390860440559314,0.0022971206780466554,0.7572461027706657,0.000286448568803176,0.7572541490787782,0.9998122528107095,2.5367080622398026,1.4253750518316348,3752.942196931782,0.7113220674291348,8.582728653278682e-06,0.9972036397206536,0.0,0.0,0.7404180539842904,0.0,0.0,0.31764356893459905,0.0,0.0,1.0,1.0,1.0,34,225
2018-05,fr,amazon_web_services,0.04030885580598869,0.09256604221949384,0.013592571124054561,0.00012387692710427164,0.013709436149624629,0.8264332326735913,5.863279606585578,0.1151447723936762,574664.5295195212,2.0600066846794625,0.06888024607099784,0.5679745421228298,0.018100639485419918,0.0005866624283617394,0.32273445461429867,0.059797496283692186,0.01695945251072821,0.13940069277587158,0.0036257374183113473,0.005105832967156253,1.045531782612354,1.0,1.0,35,16
2018-05,fr,kameleoon,0.04009334148848932,0.005362588617370985,0.4357717482872427,0.002184786273973021,0.43684328637912945,0.6970790012607022,13.48295995948834,0.558088643928597,43491.75224441408,1.8267586090213639,0.13816731738323818,0.5638117382768211,0.45983377060390335,0.0,0.020013206237009657,8.870737493141334e-05,0.0,0.5626679418596591,0.0,0.0,1.3012802060360962,1.0,1.0,36,148
2018-05,fr,taboola,0.03928663489019934,0.021529565527347617,0.03192551931202847,0.0019202914190611855,0.03218031914128261,0.652282167129503,2.2223353333621105,0.32008374221211816,7318.489785824257,1.8855678978594417,0.9412131829234953,0.925371827892008,0.001755420941308508,0.0,0.1666552756154765,0.0010653630507873014,0.0,0.05092159599418697,2.458068941039919e-05,0.00029436874391478056,1.0017062595624877,1.0,1.0,37,45
2018-05,fr,bluekai,0.03831821011661421,0.022036516297675154,0.5076226596019325,0.044697146650603,0.511873179007413,0.905802589036549,3.0742510111503143,1.3566539222797291,6592.68423773404,1.513128972376234,0.30571284560441586,0.28686611017542996,0.6253857123538595,6.146810420073024e-07,0.44057448090186,1.7211069176204466e-05,0.0,0.00018624835572821264,0.0,0.0,1.1710583578181282,1.0,1.0,38,44
2018-05,fr,smart_adserver,0.0371602034040616,0.017125430710127135,0.04753009929042052,0.000550803545678981,0.047667007881751544,0.7322733481439695,2.5105448137948083,0.27544994438088477,2087.065968390595,2.1872846145801312,0.9104852332041364,0.8426375186585493,0.05488133004161134,7.035580387844292e-05,0.2812064435774976,7.479265637528167e-05,6.845429566551203e-05,0.038119535144625544,0.0003606527243858921,7.41588203043047e-05,1.0977235777510863,1.0,1.0,39,59
2018-05,fr,akamai_technologies,0.03714578867594033,0.04523743514594637,0.09315489419390102,0.0599968422714594,0.13999897278710124,0.875528428116973,88.22383539737604,7.2215317773382885,25457948.300385587,17.915346877748348,0.04534003600317802,0.6761229434341757,0.11308472667576785,0.04488159469095793,0.541927089442978,0.33577560597635003,0.13128858785491948,0.3170074117849219,0.02372227714077192,0.03465702185617371,1.176011662036811,1.0,1.0,40,27
2018-05,fr,addthis,0.036343792773114815,0.08790843201710959,0.48261897185607827,0.06133439790335009,0.4841957365785437,0.5889225959522577,4.951345175378621,2.2782027344846156,39264.88312239596,1.9897429283754786,0.1471932226984128,0.9241824380943247,0.4494997838672277,0.20638573510741506,0.03418073365896906,0.0025119359080460367,0.0,0.34964579500244,0.00016461086703913657,0.0,1.4075311415893244,1.0,1.0,41,17
2018-05,fr,integral_ad_science,0.035196714874039775,0.0065269911679670485,0.00019072066983776028,0.010274155943926784,0.010402641447817487,0.7469370929619389,2.3866630708570784,0.0941858971098792,4188.754147003478,1.73910282320127,0.9206695700821504,0.9914838201952444,3.078298530714727e-05,6.691953327640711e-07,0.03377027327260609,0.0,0.0,0.027743500105732864,6.49119472781149e-05,0.0,1.0001184475738993,1.0,1.0,42,126
2018-05,fr,krux_digital,0.033358884145532605,0.020365162976751554,0.47410019317886554,0.018460725945842135,0.4751550514578791,0.5256745726906088,6.075532512793863,3.677997096668512,71328.95104793886,2.1579703227555664,0.5117262960494358,0.7425284402218733,0.4136618974457461,0.0,0.6490110880150024,7.766694156056892e-05,0.0,0.0031370383759418883,0.0009200002259401937,0.0,1.0,1.0,1.0,43,48
2018-05,fr,tag_commander,0.03232081173950532,0.00958453800150501,0.36683546720632315,0.0079075607532551,0.36807432567840254,0.8872959436129922,4.784034903744341,1.3393845496858765,23778.626023606812,2.114646149227062,0.37262239375148937,0.8546316181459244,0.0017941585636820623,1.2388584720794094e-05,0.5264536364504228,0.0033959296940529694,0.0005370815846603087,0.0013620155790096565,0.0,0.0,1.3073483983381806,1.0,1.0,44,91
2018-05,fr,mediarithmics.com,0.032312238273759994,0.003770446354311062,0.5135490539534809,0.010527988500342964,0.5141701054110931,0.766314081467081,5.171448835783644,2.383703376493494,365.8324925083846,1.682793594422783,0.36205331857971657,0.959797852124149,2.4054809977935177e-05,0.0246350411519484,0.5604544755431832,2.9157345427800217e-06,0.0,0.012539116401225483,0.0,0.0,1.0,1.0,1.0,45,180
2018-05,fr,quantcast,0.031826871766578634,0.030979444730484376,0.46294421502893596,0.009636931456566463,0.4633712238947353,0.7120124920444622,1.9509250625342274,0.858349244408922,2352.963423767447,1.0746725278628835,0.26995396888829687,0.9167880348711573,0.005080443437976407,0.0,0.4369854802184628,2.812190104051034e-05,7.40050027381851e-07,0.001580006808460252,0.002524310643399494,0.0,1.002402942438909,1.0,1.0,46,35
2018-05,fr,kaspersky-labs.com,0.030665072944177127,0.09629688304487306,0.09002837317406259,0.00015438570618787128,0.09015126726854049,0.7109023959739894,11.84711590602903,0.38410702846688083,390011.3949654898,0.7596130064964891,0.013767210933887586,0.9836005511800138,0.0003548566978049579,0.0,0.03647957576958586,0.2703769929965728,0.0,0.021779905893847155,7.680880904869218e-07,0.0,1.0,1.0,1.0,47,15
2018-05,fr,amazon_cdn,0.029993374877898774,0.009259772664263932,0.0023927765946085175,0.0003431714380846479,0.0025050729690847297,0.9778917494361623,122.65195112987429,0.27926773340369526,2034203.0541951726,36.58636140899753,0.5787142614825006,0.8388986788292279,0.03826086683377623,0.0,0.9680960503087758,0.8450278620654994,0.2736309265785886,0.10038746175640953,0.45428045509087367,0.02476017263800675,1.6637548138236051,1.0,1.0,48,95
2018-05,fr,yahoo,0.028920678860207664,0.027414947126618877,0.4156797975034877,0.00999207572770148,0.41873467369996736,0.8960340360933093,23.64431256326998,5.756409661259756,737460.5961846217,6.872680643682205,0.24165039869758517,0.5665186871932195,0.13135886203214828,0.011362738654567696,0.682597467327647,0.23472460099700865,0.05850605070719855,0.16952730453393797,0.002870818073204639,0.005416683973016753,1.2663964432803718,1.0,1.0,49,39
2018-05,fr,linkedin,0.028102690146280283,0.03623113786684621,0.28614400273562957,0.001228686562560764,0.2863560475516786,0.8992552449662404,12.220182978751936,1.507051118724982,1081983.822566262,3.1836224294804314,0.4197691142058293,0.6489342443158579,0.03140442394212266,3.60392375103089e-05,0.5112584901738599,0.11046612982171473,0.014747591237939428,0.10549187692348953,4.8611064548788744e-05,0.058609019531590485,1.2068702520399885,1.0,1.0,50,32
2018-05,fr,woopic.com,0.02765552737931575,0.0014654045704780387,0.0018328011793973388,0.0024962547661773237,0.004289027295281133,0.9952570307769221,35.58537216850529,0.014136926940899828,251494.79138344977,9.942177337140881,0.04518723614093151,0.993099742028124,0.0006566401994959796,0.0,0.7197662326822858,0.9874284487876003,0.3701764411804534,0.07376769245051139,0.36385446945430727,3.577028324102613e-05,1.0,1.0,1.0,51,253
2018-05,fr,microsoft,0.027407132407474406,0.02084835042971999,0.3723205223729883,0.02161199642836579,0.3761594275760068,0.9370838930125394,37.86922971812793,3.149351201817099,646116.6115392317,27.180277291504993,0.007647731677112579,0.60756798007585,0.2767200091439336,0.02960262561521743,0.27103856694622697,0.23344273396739293,0.04229670861360263,0.22335604707063259,0.000746811869582069,0.0009341593811688251,1.5985830340499805,1.0,1.0,52,47
2018-05,fr,pinterest,0.027368598918575064,0.04385124163333201,0.39964560400076765,0.0023924742055995945,0.4002067166561817,0.753553641767436,19.695447500251728,4.122103105311035,310922.2592392104,6.297668542492666,0.12006519922511374,0.731768356860764,0.006931290378380983,0.0,0.4981966080223619,0.0394870122214123,0.0,0.021089918303030093,1.204843125122098e-05,7.831480313293637e-05,1.1001981966940826,1.0,1.0,53,28
2018-05,fr,jquery,0.027213687698226064,0.06638678759554834,0.02661502509953263,0.0007495239743811667,0.02712999826899775,0.77511424614852,1.8089224510991864,0.04516877271940453,58045.04188506145,0.40644019387225205,0.0005781547516011771,0.9005045871559633,1.7310022503029254e-06,0.0,0.0247931452310888,0.14535572096243726,3.4620045006058508e-06,0.025694997403496626,8.308810801454042e-05,0.0,1.0,1.0,1.0,54,21
2018-05,fr,chartbeat,0.026515327095618827,0.010471701849578201,0.004951365756162558,0.010138130135465245,0.013070397512769266,0.5330393071285809,6.005603375527426,0.04511037086386853,1415.4336575616255,4.877915167666001,0.67993515434155,0.865471019320453,0.0019862314012880303,0.0,0.5913568731956473,3.5531867643793026e-06,0.0,0.03862935820564068,1.7765933821896513e-06,0.0,1.4576122584943372,1.0,1.0,55,89
2018-05,fr,adobe_audience_manager,0.026514078761320743,0.028341716503623906,0.37533990052385324,0.03721427702125883,0.40041680843068783,0.8454761805352595,3.122908740096136,1.1806791703273616,6527.04463901032,1.9068434934089724,0.4117999781468726,0.16936529101525544,0.2481529221451243,8.528049732743359e-05,0.5067544818898869,0.002684558988786503,0.00011015397571460171,0.55592046527618,0.003613761074249998,1.7766770276548662e-06,1.1018870975049235,1.0,1.0,56,37
2018-05,fr,orange,0.025173202850837524,0.0015763000514871877,0.05174462558759244,0.000775659450881763,0.05176895266325339,0.9938040809605078,1.716237761609629,0.3154950372765652,179470.2172136516,1.313301857840055,0.9317307404413305,0.9942260621575496,0.0003508712835713644,0.0,0.022125475313632143,0.003286962184496542,4.210455402856373e-05,0.0032186592412946496,1.7777478367615796e-05,9.35656756190305e-07,1.0003518069403277,1.0,1.0,57,249
2018-05,fr,stickyads,0.023707752598796473,0.01072517723474197,0.03161690924444886,0.0007073667478018976,0.03206100044707168,0.7467686652426606,2.308304604838309,0.10927624062391336,1364.610006457702,2.195357408971238,0.9481307436292286,0.04198897223188118,3.973970493269087e-06,2.2850330336297253e-05,0.9668024439918533,0.0,0.0,0.05041478317023496,0.008790422731111221,0.0002841388902687398,1.0,1.0,1.0,58,88
2018-05,fr,iadvize,0.023449677147775648,0.006344805734880589,0.620125894818465,0.1226495164188579,0.6219358713851946,0.9644864919701123,11.289690666768449,4.700680900729515,14100.608317856795,2.732766301088899,0.1510436493627416,0.998177970315179,0.6237297771278022,0.0,0.04687256740455186,0.04806883937512618,7.131428204095449e-05,0.4832938761120257,5.022132538095387e-06,0.0,1.0,1.0,1.0,59,129
2018-05,fr,gravatar,0.022700441034152165,0.0742366034298388,0.00972003033877958,0.0014909995299771837,0.011082370201591023,0.6858027170016487,11.478025655152663,0.06539438857087124,15224.549992062528,4.74918109159427,0.19436844185880017,0.13519433316420812,0.0,0.0,0.916156437704338,0.11978422528722751,0.0,0.0016507865359733467,1.9713981259266867e-05,0.0,1.0,1.0,1.0,60,19
2018-05,fr,yandex,0.02195622181119834,0.04202938730246743,0.5054270285114774,0.0222573606554915,0.5074287749440562,0.8497381423878926,9.29748033117854,4.22805212693604,320249.06236845435,4.01508926330153,0.46949857646435367,0.9160317790655513,0.07775486866354998,0.20584840364476617,0.4301362603600569,0.021700604814918912,0.012575816414320748,0.48390986348218057,0.00010727472843402498,0.002282806221076051,1.1836843720030124,1.0,1.0,61,30
2018-05,fr,hotjar,0.020156053092929584,0.03993821537486633,0.0018019133936386148,0.0,0.0018019133936386148,0.9250710189925411,1.2082109757793393,0.006037928991524463,2884.1549470235127,1.0688863777918265,0.943778432428832,0.9962337439249693,0.037752539564385686,0.0,0.00032135290742582297,5.492213326914066e-05,0.0008834283564142625,0.015102418092986677,0.0,0.0,1.0,1.0,1.0,62,31
2018-05,fr,contentsquare.net,0.01881027805916332,0.003160521208760743,0.0006260799879792642,0.018058651173273897,0.018377951967143324,0.97517968495655,3.2305051213343017,0.043649044601938344,20311.472313490773,0.6144273872429942,2.2538879567253514e-05,0.785838070671909,0.0,0.0,0.5791302496806993,0.0,0.0,0.009575267336154868,0.0,0.0,1.0,1.0,1.0,63,199
2018-05,fr,onfocus.io,0.018502999394016135,0.0008475583191413521,0.5633842260563613,0.0,0.5633842260563613,0.7212649603983838,2.4194818056605745,0.6304880253165202,7710.617645186831,1.759734919943888,0.6972939532112824,0.9995086395425511,0.49124589153918025,0.0,0.0,0.0,0.0,0.0006008345490049314,0.0,0.0,1.5366559993075126,1.0,1.0,64,271
2018-05,fr,jsdelivr,0.01831452446848281,0.032912194542358116,0.00104041812205172,0.000875803141059606,0.0017387457367292031,0.929090810883108,3.0022017253707696,0.00627208798670734,12682.675718775881,0.8637540960837067,0.021464250255924855,0.8750893807904606,3.215136347502225e-05,0.0,0.031813131131265014,0.3104162701331838,0.03326894486941402,0.017813141419701327,0.0001157449085100801,0.0,1.0,1.0,1.0,65,34
2018-05,fr,digiteka,0.01817603002182748,0.002526832745851321,0.8543771349191128,0.012950762739538572,0.8545481876188946,0.6653081799474402,22.744861939737614,10.163062465335912,45194100.79695915,6.905182378461873,0.11056742845591246,0.9628621263405608,0.5349180761236348,0.0,0.5473103258813101,0.0015640955199742903,7.775122717353555e-05,0.8307718623492274,3.887561358676778e-06,0.4909704908175801,1.5185410759733158,1.0,1.0,66,219
2018-05,fr,le_monde.fr,0.017686117693522907,0.0014970889936235098,0.043011511642153596,0.00024237839795869447,0.0430394783803796,0.3470858658768505,167.03588132514398,6.400225332005135,1062725.4042525424,24.67139482109278,0.7838863644838405,0.9874535885320392,0.0002104164114146908,0.0,0.8645983710040858,0.8761326528981531,0.7051799726192315,0.0013104414483041502,1.331749439333486e-06,2.5303239347336236e-05,1.0,1.0,1.0,67,252
2018-05,fr,wordpress_stats,0.016297122028870157,0.059669689888708466,0.07637443635102324,0.0030393687131460285,0.07862903225806452,0.798797548849578,12.15524627124523,0.3909729448491155,1491868.5908847845,4.450540524916176,0.02818678459937565,0.4926624465256099,0.09633483639727136,0.0,0.7135290206960342,0.12172216441207076,0.008512544802867384,0.03634524222453463,7.226268932824604e-06,0.0017184067522256908,1.16823043126373,1.0,1.0,68,22
2018-05,fr,tradelab,0.015488672473258323,0.004998217751198067,0.5619057901812055,0.007074252276473701,0.5620472143991143,0.58290804688593,8.48178973108109,5.384813776239515,20220.67950991186,2.0699700119830413,0.21915735497174557,0.9985796750588507,0.0022384564382995032,0.0,0.19872687790071716,0.0004273140347569024,2.2810357727236783e-05,0.0036739882846002713,0.00022354150572692047,0.0001931276954239381,1.0,1.0,1.0,69,158
2018-05,fr,disqus,0.01535691432111718,0.029062537130183374,0.6168063901644474,0.007608872365422192,0.6178201907356112,0.5656884488084393,14.439816135533327,2.769997638044055,196786.96528998378,4.905514093515051,0.5644277164793973,0.9893297873319407,0.5904368391508001,0.0,0.5345505075137806,0.5142836985162622,0.3044622562507477,0.33678424299311965,3.834344066429244e-05,0.0,1.5787650958125896,1.0,1.0,70,36
2018-05,fr,rubicon,0.015002340273506748,0.01821062220285952,0.06874658527854707,0.005867040951537645,0.07115023518403386,0.7670814571990178,6.182011718382034,0.8050719995980834,1953.6411826397132,5.419440833474632,0.8852826290372212,0.10027349171360928,0.08793810483744356,0.00024020799186118803,0.2930694499393985,0.0,0.0,0.6035139446234229,2.511978999855561e-05,1.5699868749097257e-06,1.0000078499343745,1.0,1.0,71,55
2018-05,fr,adobe_dynamic_tag_management,0.014997747345428893,0.014329280367539308,0.03361271953174936,0.00031095259857432945,0.03373050460696691,0.8693386603596686,4.8622778377172935,0.18122725766506007,27136.652790014337,2.2317759005454234,0.228652240350654,0.9992493164539468,0.028838497816264706,0.0,1.5704676695673204e-06,1.5704676695673204e-06,0.0,0.0016238635703326094,0.0,0.0,1.0,1.0,1.0,72,75
2018-05,fr,elastic_ad,0.014740095856999867,0.003556576498079132,1.2783350963704872e-05,1.597918870463109e-06,1.438126983416798e-05,0.5994416871466602,1.4166493558789033,0.00011185432093241762,1029.17113231727,1.3548258747806856,0.9404199969959125,0.9971876627879849,0.002054923667415558,0.0,0.008315569801890018,3.195837740926218e-06,0.0,0.000675919682205895,1.1185432093241762e-05,0.0,1.0,1.0,1.0,73,189
2018-05,fr,optimizely,0.014337496269129193,0.017022456334904353,0.0864928267629998,0.004897153211405553,0.09031231056592429,0.8524381448972518,4.226803412400755,0.3634062238693917,44290.69426551737,2.085214737129161,0.11434959529899576,0.9386845533503855,0.20843867716080108,0.0,0.0030457303099449503,1.642788732440642e-06,0.0,0.4389202935334907,1.8070676056847062e-05,0.0,1.0,1.0,1.0,74,61
2018-05,fr,ownpage,0.01410257388631622,0.0008079527902095133,0.6350194656507674,0.008334070984906813,0.635111324148597,0.882985635001094,2.142843304434093,1.1890247466793153,1872.7710084559922,0.8137176470195258,0.0011457259911114377,0.9706854481108047,0.0,0.0,0.5842651403681355,0.0,0.020248953230663367,0.0002471828668870157,0.0,0.0,1.0,1.0,1.0,75,273
2018-05,fr,wikimedia.org,0.013897116903633492,0.0046259257792387815,0.9020548316678644,0.0012372378072756363,0.9020768646699118,0.9876733827776497,20.863495383238646,11.645444931053651,299866.9892377259,6.0364442802326685,0.0043625344053801205,0.7813665206839043,0.00014914647539761094,5.423508196276762e-05,0.936434789093325,0.022236383604734723,0.0,0.06487871679796076,1.694846311336488e-06,0.0011728336474448498,1.0235397204181524,1.0,1.0,76,162
2018-05,fr,advertising.com,0.013442134382197943,0.01727593172006812,0.0703268051732325,0.0012405665253799234,0.07061767246590632,0.8877480037917881,3.3364546080563233,0.33100172242499215,248.99946557515503,2.989001361469195,0.886204304485489,0.09594765790501956,0.09521698524812207,2.102655127762582e-05,0.6319810340507476,2.628318909703228e-05,0.0,0.25772944786028557,5.256637819406455e-06,1.051327563881291e-05,1.0148832938793462,1.0,1.0,77,57
2018-05,fr,po.st,0.013270005569926318,0.0035961820270109706,0.5668061178667338,0.004313106697029992,0.5668646909206442,0.3563016618772841,4.309638462262091,2.2171374106095323,23171.819493822317,1.8660540753533463,0.5503399899538338,0.9991977266555319,1.5974469248259227e-05,0.0,0.5297897227364621,0.14241594323028617,0.02499116966838777,0.0011466119038194957,0.0,0.0,1.0,1.0,1.0,78,186
2018-05,fr,dailymotion,0.013172564834243816,0.009283535981623035,0.7240935375548491,0.08863108882777661,0.7373771148406293,0.539042523897565,85.02641874470284,7.417321398557385,9428704.670914527,12.59080359473735,0.006224274132696304,0.887265718035554,0.7396247197199166,0.01701706892297349,0.7354227535573666,0.05560542286084161,0.4445340466543409,0.7336293186377763,0.007470559415801538,0.005321298425424935,2.4320872864596557,1.0,1.0,79,94
2018-05,fr,exoclick,0.01293556974542648,0.019303734801378272,0.07919519300801166,0.0055152949745083755,0.07965586307356154,0.6916879096868171,4.815012745812091,0.3660797523670794,18065.72621813547,4.356988346686089,0.8413983976693372,0.8846540422432629,0.16281136198106336,0.0,0.04381281864530226,2.5491624180626365e-05,0.0,0.04065914056809905,0.0,0.0008557902403495994,1.1648597960670066,1.0,1.0,80,52
2018-05,fr,mediamath,0.012857372200716328,0.01703829854647709,0.4187312229794094,0.009916098776287829,0.4198560123103979,0.8196948047189858,2.960817395764637,1.3865171832637209,324.62173371436944,1.58704110793581,0.5407543782516304,0.12307466842529494,0.027233091521946216,0.0,0.9491371730050561,5.4957133435919985e-06,0.0,0.00048179086978823184,5.4957133435919985e-06,3.6638088957279987e-06,1.0004250018319045,1.0,1.0,81,60
