month,country,tracker,reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-11,eu,drawbridge,0.0006006356256461004,91,0.10058302958631726,0.7584523039678986,0.003714205176673465,0.7599611998209223,0.9879702863585866,2.2973602613208643,1.4027342519358637,79.4145566996634,0.8760052396823028,0.01044620205939412,2.4871909665224097e-05,0.003548392445571971,0.0,0.9959210068149033,0.0,0.0,5.803445588552289e-05,0.0,0.0,0.3887976918867831,0.3883002536934786,0.010612014790495615,1.0,1.0,1.0,617,370
2018-11,eu,adglue,0.0005942218342896514,117,0.09145875675291577,0.6318109444397888,0.028073409871784128,0.6420430738288779,1.0668147154948462,30.186088996899354,15.472454537836253,1898.9893656247382,14.699765356574206,0.1620548060001676,0.051479091594737285,0.0,0.0,0.6904215201541942,0.0,0.0,0.26692365708539345,0.0017849660605044834,0.0,0.46497946870024304,0.3982234140618453,0.40043576636218886,1.0,1.0,1.0,618,435
2018-11,eu,bannerflow.com,0.0005939379941442184,87,0.10206836209895767,0.38930856103225375,0.015326184467566005,0.39918506283903316,1.2698263647263002,10.100500532392076,1.2097373252957502,68528.69482615513,3.621012299514559,0.35486656661608246,0.4462032480108658,0.3811256529139034,0.0028086826020977088,0.3567110745935794,4.192063585220461e-05,0.2315192876845556,0.4730073025747655,0.0,0.06875822692478599,0.49531746497530876,0.20259404894653443,0.33335289629673104,1.0,1.0,1.0,619,399
2018-11,eu,reembed.com,0.0005888189122230774,20,0.6480971173301334,0.9214765952048712,0.00020296841304072053,0.9214765952048712,0.9730474861516343,3.263630597488266,2.199137384244577,1938.062852551905,0.7410630470633007,0.043105416719523025,0.9942238572455495,0.026960970865575713,0.0,0.07980041439384329,0.14066556725442936,0.07754239079876528,0.08635460273161656,5.9199120470210156e-05,0.0,0.9514820922660577,0.9510846124571863,0.026927142796735592,1.0,1.0,1.0,620,650
2018-11,eu,adtriba.com,0.0005801045217931194,40,0.24775833094371666,0.9904201897077127,0.0024121206918751876,0.9925061161423238,1.6723121163998456,5.780617193870982,3.0028756598995665,70.3573372247736,2.295008369457917,0.0,0.6791192755053865,0.07572857204171853,0.0,0.9184085153869265,1.716811880338212e-05,0.0,0.0002317696038456586,0.0,0.0,0.6362848190909481,0.6362848190909481,0.0,1.0,1.0,1.0,621,500
2018-11,eu,tynt,0.0005793525943903058,84,0.1760196194738785,0.5551811868252767,0.015118957574090628,0.5557484700543217,0.8372584748676339,7.654481537509454,5.5,187.21156226363198,1.5570635357216531,0.29766898164065186,0.923382383277178,0.07384136698067799,0.0,0.5307450319741457,0.0,0.0,0.0006102592312452726,0.0,0.0,0.5848260331430929,0.5647046689128791,0.46411503816268995,1.0,1.0,1.0,622,325
2018-11,eu,tremor_video,0.0005776943703827768,139,0.05693084384155746,0.7494547930799665,0.005568437475756609,0.7512563463809466,1.0763462085491893,5.9267138461008,3.410426597477825,226.60564946427493,1.5343717406108042,0.04494401392971356,0.00034479489013972814,0.037349906474386046,0.0,0.5950815008921567,0.0,0.0,0.38953202713535784,8.619872253493204e-05,0.0,0.37112859987414987,0.29378248614355534,0.35424227012955667,1.026721603985829,1.0,1.0,623,408
2018-11,eu,mycdn.me,0.0005760759835886416,55,0.1055426123278763,0.2539028058710648,0.013260031464481441,0.2643102881939042,1.749969745690922,204.2623567242363,34.58381308023443,207589100.72495374,33.31557837594869,0.006439845789464585,0.7813996507788323,0.004417129125391145,0.0,0.9004114586034611,0.886278374219871,0.014314610238058191,0.3026468198399115,0.3694915547257231,0.1298947150044085,0.466339920128624,0.46076448316996005,0.017011565790156113,1.0,1.0,1.0,624,413
2018-11,eu,adnium.com,0.0005754784253877303,67,0.18295116534510075,0.27520204904556705,0.046267933475243585,0.28345707214924803,0.790431441773532,4.397755395185436,1.9817766471107419,31546.00008653064,2.646842496928162,0.5823339044355607,0.844772684007407,0.2757212328885658,0.0,0.18314210061782876,0.0003201633698492636,0.00022497966529948254,0.10163889033106623,0.0,0.0,0.1255213471090113,0.12520118373916203,0.05142515964903172,1.0,1.0,1.0,625,405
2018-11,eu,commission_junction,0.0005752792393207598,35,0.17326490213785592,0.1497152156224573,0.0,0.1497152156224573,0.9539324481069197,2.4979225455741565,0.2170420511400031,2039.5845091148312,1.3542665720270761,0.3494538026072053,0.4401000640548448,0.1380295344770874,0.0,0.41081661271055864,0.0,0.0,0.22056506760382943,8.656060107681388e-06,0.0,0.4884181915759223,0.4883835673354916,0.0001384969617229022,1.0675518930803456,1.0,1.0,626,460
2018-11,eu,videoplaza,0.0005725005936865217,24,0.2534892129033638,0.21146753879340338,0.0,0.21146753879340338,1.470565722635864,3.419986431006889,0.5767083014404009,6372.995407417716,2.3386594530652007,0.42647519309720966,0.1237648737039872,8.69807250713242e-06,0.0,0.35448994502818176,0.0,0.0,0.6281313061025676,0.14757149815600862,3.479229002852968e-05,0.306293925266161,0.30578943706074735,0.0025746294621111963,1.0,1.0,1.0,627,679
2018-11,eu,sovrn_viewability_solutions,0.0005714996836999951,46,0.32222640085183074,0.0,0.0,0.0,1.023944165134577,3.8687950369008512,0.0,1562.6290309932297,2.9288645690834474,0.7351154948722194,0.2591772896390077,0.0,0.0,0.0,8.713306089729625e-06,0.0,0.7752141294971551,0.0,0.0,0.1890526022288637,0.1890526022288637,0.0,1.0,1.0,1.0,628,490
2018-11,eu,wywy.com,0.0005646924998612793,20,0.3482942486424728,0.6686772486772486,0.0017901234567901235,0.6702469135802469,1.758615520282187,4.259400352733686,0.672663139329806,3471.3811728395062,1.3079717813051146,0.10946208112874779,0.9992328042328043,0.0,0.0,0.7516137566137566,0.0,0.0,0.0003527336860670194,0.0,0.0,0.8885537918871252,0.8824779541446208,0.4663932980599647,1.6928924162257495,1.0,1.0,629,755
2018-11,eu,clicktripz,0.0005641248195704135,27,0.3275117171207314,0.2519905372243702,0.0010327842804936178,0.2526525784298148,1.4818159348904543,3.4884804830252634,1.5952015253429372,1700.254003142489,1.8740709355083593,0.614762636159808,0.679651501509454,0.0002912981303956358,0.0,0.3425842557774129,0.0002912981303956358,0.0,0.48076549617781544,0.0,0.0,0.22208392917041822,0.2214395423971188,0.025740162067687093,1.0,1.0,1.0,630,667
2018-11,eu,atg_group,0.0005632981973924861,70,0.14199582543997216,0.7130657708628005,0.003544908062234795,0.7148514851485148,0.806692008486563,9.042751060820368,6.7326997878359265,44566.4869165488,1.9900106082036775,0.21890912305516266,0.8125442008486563,0.08719059405940593,0.0,0.5422206506364923,0.0,0.0,0.5758309759547383,0.0018564356435643563,8.84016973125884e-06,0.6532708628005658,0.6126768033946252,0.5455622347949081,1.0,1.0,1.0,631,660
2018-11,eu,spot.im,0.0005586322637737028,17,0.39343726779570737,0.45883066061702754,0.0003119902302487899,0.4588752306499202,1.7696085859711363,15.434593476729987,3.8366686574614692,356563.53217510675,5.747635559755043,0.6601891552195965,0.8682153267429111,0.4246989294278099,0.0,0.4758564131820329,1.782801315707371e-05,0.007104463243093873,0.7389087473146555,0.0,0.00041895830919123217,0.7032883770268222,0.7015501457440075,0.05493702254352264,1.0,1.0,1.0,632,621
2018-11,eu,yotpo,0.0005564163187786564,23,0.38066330852366703,0.6921727612808535,0.38432762354794253,0.7879861819613739,1.8382197640909985,23.985340707727005,18.686731461096493,99076.22743381839,10.467486441497073,0.01831069108092144,0.9802573878179313,8.949506882170792e-05,0.0,0.9111045481393976,0.9093325457767277,0.2630260072669996,0.591490808856432,0.0,0.0,0.9362705614920618,0.8982709552703646,0.643156312087204,1.0,1.0,1.0,633,223
2018-11,eu,dynatrace.com,0.0005556345134657973,21,0.644380750646526,0.031448006381014686,0.0,0.031448006381014686,1.380736863802977,4.491373979440945,0.11204416522526237,1667.3529812423262,0.7442485727856893,0.0005735743540566942,0.4614495299378927,0.0,0.06122010019626997,8.065889353922263e-05,0.00021509038277126033,0.0,0.8963533218020989,0.0,0.0,0.838502970935912,0.711241161129583,0.8229178802842778,1.0,1.0,1.0,634,642
2018-11,eu,run,0.0005554901035672437,120,0.06058915726656147,0.9860782415375788,0.001192269076305221,0.9865623207114171,0.9436944205393001,46.07592871485944,29.527368402180148,19342.702237521513,16.452640920826163,0.013186675272518647,0.00011653757888697648,0.0028596528973034996,0.0,0.9960018646012622,0.0,0.0,0.0007978341939185313,0.0003585771658060815,0.0008516207687894434,0.4237396012621916,0.4235334193918531,0.0009323006310958118,1.0043477481353988,1.0,1.0,635,422
2018-11,eu,braze,0.000550644902488187,25,0.41329073669216604,0.7160853326580996,0.0,0.7160853326580996,0.999502618037783,1.39285036037584,0.8405755161468271,257.9012470722289,0.48530010218938496,0.0,0.9855940097125132,0.0,0.0,0.0,0.08231219309272104,0.0,0.006348402499570443,0.0,0.0,0.5897050977129473,0.5897050977129473,0.0,1.0,1.0,1.0,636,679
2018-11,eu,naver.com,0.0005491012104691659,14,0.5233925419634131,0.5720737469279671,0.17684027242470685,0.6211446553428434,1.1438482257026,3.9088955191395587,2.049905231751444,29519.343596114955,0.9392848398008506,0.24160915579174563,0.9295268842557746,0.0016595779412164797,0.0,0.6550435752568718,0.0015235469624282436,0.0001995121022227462,0.01367564773417733,0.0004534365959607868,0.0,0.6516609382510044,0.6225593775222411,0.5470349780990125,1.5001224278809093,1.0,1.0,637,687
2018-11,eu,widespace,0.0005454810037019776,93,0.09446530185260628,0.8028427452483978,0.00912891858830403,0.8070785634733709,0.9786748461777218,55.890690328823645,36.81213598437129,182.44213178506874,19.12494750871812,0.0446312829782184,0.24013620346533748,0.7299757170765551,0.0,0.039208705336765806,1.8257837176608058e-05,0.0,0.027331982253382264,0.0,0.0,0.07699329937375618,0.07685636559493163,0.024018184805827902,1.0,1.0,1.0,638,474
2018-11,eu,s24_com,0.0005443356838168974,12,0.3428780984301559,0.6245791861826698,0.00041166569086651056,0.6245791861826698,1.7733826112412179,30.514307669789225,12.833339432084308,92164.79557596604,7.527133343091335,0.021534689695550353,0.18464578454332553,0.0019668471896955504,0.0,0.7731173155737705,0.08276310011709602,0.0,0.649965237119438,0.0,0.0,0.7074246194379391,0.6974623097189696,0.0937774443793911,1.0,1.0,1.0,639,745
2018-11,eu,mobtrks.com,0.0005426127243376029,26,0.22264825936421048,0.016720811996402546,0.0008626544059614925,0.01756511205330103,0.8644714865187306,1.6433291118330489,0.01882238496411725,6.080089202136446,1.6240111594442304,0.9291889213149056,0.9999541141273425,0.0,0.0,0.0,0.0,0.0,9.17717453150524e-06,0.0,0.0,0.011535708386102086,0.011535708386102086,0.0,1.0,1.0,1.0,640,697
2018-11,eu,tubecup.org,0.0005406208636678982,13,0.5714998431920862,0.9021608975185601,0.0,0.9021608975185601,0.9860637768730541,1.9123298270176667,1.4879796621410017,2916.2254849584583,0.357459978262071,0.00010132085551646003,0.00020264171103292006,0.12443122156107805,0.0,0.014958642668975553,8.289888178619458e-05,8.289888178619458e-05,0.967107565904611,0.0,0.0,0.9588637326603172,0.9588637326603172,0.0,1.0,1.0,1.0,641,797
2018-11,eu,maxmind,0.000537155026102612,48,0.2813254270623654,0.6082506721053119,0.0004449800686010939,0.6082692129415037,1.113201075368499,1.6599981459163808,0.7089737647167887,228.3134328358209,0.686789654213405,0.002586446648743858,0.8711041067952164,0.0,0.0,3.708167238342449e-05,7.416334476684898e-05,0.0,0.3719199035876518,0.0001575971076295541,0.0,0.6884861407249467,0.6776768332251785,0.31936590340224347,1.0,1.0,1.0,642,348
2018-11,eu,spotscenered.info,0.0005262346499809561,109,0.12422949886015888,0.29336563301380625,0.01679646469903574,0.2944822430614041,1.0512694342193665,1.9824748999309216,0.8699338550488753,1248.6152899874144,1.1393491488214087,0.5740889692175213,0.23574666199835348,0.011516223965479716,0.0,0.07805861256470187,0.0,0.0,0.8513773101053209,0.0,0.0,0.2743737994076289,0.11168939315082752,0.2665291406834032,1.0,1.0,1.0,643,436
2018-11,eu,tagman,0.0005238444171773105,128,0.04865794898364814,0.8219626034962975,0.0027852505299580787,0.8236546669581832,1.2187895092065364,2.2876602944950903,1.195927640522068,433.4352405486849,0.6851050885481526,0.06681749479547895,0.41310113406275845,4.7529872524881886e-05,0.0,0.7108282555586186,0.0,0.0,6.654182153483464e-05,0.00020913143910948032,0.0,0.680494690913239,0.6802570415506146,0.010561137675028755,1.0,1.0,1.0,644,453
2018-11,eu,adsnative,0.0005216732890473324,125,0.0727642143152179,0.6093775355332615,0.02507612565744886,0.6126993824037571,1.0564332146504902,11.193631217724153,5.366233617472151,1121.2310783593132,5.749124196981701,0.30307079924781166,0.5059516423096382,0.0002959116465096744,0.0,0.6657057492769256,0.0014413760846116398,0.0,0.0007827340327030097,0.0,0.0,0.16364868605683414,0.014833764473420451,0.1542654232013822,1.0,1.0,1.0,645,438
2018-11,eu,quantum_metric,0.0005175351985060208,13,0.21030651460822355,0.6702107187530069,0.0,0.6702107187530069,1.0972673915135187,4.786202251515443,3.1559896083902625,52.08799191763687,0.7562975079380352,0.11354758010199173,0.9922159145578755,0.0,0.056316751659771,0.0,0.0,0.0,0.10260752429519869,0.0,0.0,0.7370152987587799,0.7317425190031752,0.09811411526989319,1.0,1.0,1.0,646,749
2018-11,eu,lifestreet_media,0.0005128144887188207,60,0.10378538296907361,0.631955098949331,0.08386902565496883,0.6425006311782642,1.0514167524421743,22.865364821036685,17.891913149870852,181071.85050785574,6.0593793090054575,0.28630246062418674,0.4215008448078305,0.0003787069584976015,0.0,0.6172535006117574,0.0126526965877532,0.004427958283971956,0.014449127031908489,0.0,0.00789458351945,0.04570701676021052,0.023207939251519684,0.025713231438503816,1.0,1.0,1.0,647,630
2018-11,eu,wistia,0.0005100707006463025,73,0.11037490290235691,0.5824408626294774,0.001991584578887251,0.582567777333034,1.479649715418184,14.015356679130342,3.405326512481573,601045.8369927073,6.592691665609044,0.384922533217483,0.9580302838008025,0.500727318878074,0.0,0.400855209848581,0.02189766769825541,0.0009665042809305776,0.44389881969325695,0.00048813347521746344,0.03472581542697035,0.8342493971551581,0.8338393650359754,0.0009567416114262284,1.1942575977975418,1.0,1.0,648,230
2018-11,eu,groupm_server,0.0005051657437471547,30,0.3852899117613376,0.502996668178144,0.0,0.502996668178144,0.9441279104153935,1.607278749285334,0.5907576444610926,99.29953867081994,0.822329120911618,0.17032707055970664,0.9112631350669321,0.010133470023460758,0.0,0.07859353744849476,1.9714922224631823e-05,0.0,0.0007787394278729571,0.0,0.0,0.6230408296039273,0.6227943930761193,0.016816828657610947,1.0001675768389093,1.0,1.0,649,635
2018-11,eu,yahoo_japan,0.0005047474530065167,25,0.3481938109308234,0.6397071880981038,0.003097807856987826,0.6400031570016377,1.4708766598922673,10.022967186914228,2.618752589727906,95538.54844024387,3.403247765434778,0.504686174305953,0.8130068467473017,0.03176732897930191,0.0,0.61363232769677,0.06610958741934847,0.018340206388982063,0.004380339772301257,1.9731260235591246e-05,0.0007991160395414455,0.6227679011858488,0.5846372407805687,0.3456916793275587,1.4932321777391921,1.0,1.0,650,530
2018-11,eu,adult_webmaster_empire,0.0005037764209300357,68,0.08912665925378223,0.21250012355807724,0.007492561803750235,0.21880652782033666,1.1521345893423744,31.198444156691412,0.3263910168335524,519071.56391906453,11.444660808366365,0.33041406782844207,0.29499738056876257,0.09010843456858461,0.0,0.4938072691688001,0.14136032500716636,0.07485642551424872,0.4404400644478931,0.0021845068055788945,0.008767681160852848,0.5125189043858175,0.5124101732778475,0.007670485434973855,1.0769915090889322,1.0,1.0,651,511
2018-11,eu,roq.ad,0.000502411996371288,50,0.2895011969974311,0.9174769310061154,0.03176632670254626,0.9285282427918686,1.051252316810879,2.8520809174075508,1.565103624632036,75.61131099283399,0.9560722745879298,0.0,0.5316820790342244,2.9734471172430198e-05,0.0,0.930024877840881,0.0,0.0,0.0002874332213334919,0.0,0.0,0.46096359509579454,0.4548680285054464,0.4252227607465335,1.0,1.0,1.0,652,565
2018-11,eu,sociaplus.com,0.0004961824521267866,21,0.5651740686741354,0.7022139258545593,0.00265952108548604,0.7023443929266775,1.1753276730695892,2.390347443848979,1.4628168844463179,1215.4701431123422,0.8003753437305554,3.010778587342687e-05,0.9273699845446699,0.23469019088336243,0.0,0.019469701531482708,0.2384135204030429,0.0,0.048453463398968305,0.0,0.0,0.7184620942975853,0.7170470283615343,0.03355010939162201,1.0,1.0,1.0,653,581
2018-11,eu,adglare.net,0.00048663645986722685,26,0.3473677616508789,0.0,0.0,0.0,0.6990330007674597,2.9272857508314147,0.0,29207.55109746738,1.8623484267075978,0.7221488871834228,0.6058224609874648,0.23492453312867742,0.0,0.14554105909439755,0.0002455871066768995,7.162957278076234e-05,0.2986543873113328,0.00019442312611921207,0.01005883857764134,0.10426195958045537,0.06035303146584804,0.0799181376311077,1.0,1.0,1.0,654,648
2018-11,eu,dc_stormiq,0.0004760547000594207,55,0.1793340964307117,0.6106799163179917,0.004131799163179916,0.6115794979079497,1.3417887029288702,2.23157949790795,1.0696025104602511,87.416589958159,0.7764435146443515,0.08373430962343097,0.21102510460251045,0.0,0.0,0.9770292887029288,0.0,0.0,0.0009832635983263599,0.0,0.0,0.8285460251046025,0.7921338912133892,0.4954497907949791,1.0050313807531381,1.0,1.0,655,430
2018-11,eu,lkqd,0.00047134892922724334,115,0.05643642698689036,0.1468068247847446,0.014642649622312608,0.15802651735249063,1.2911203845544346,102.4704664307221,29.17897628228831,1396066.0871374994,9.140658179705245,0.06864930537214094,0.38566372616343564,2.112936453436163e-05,2.112936453436163e-05,0.720944482594686,0.0,0.0,0.4355501558290634,0.00010564682267180814,0.00019016428080925466,0.33324177275368444,0.23022555596640432,0.31838782948602823,1.0,1.0,1.0,656,450
2018-11,eu,mathjax.org,0.00047083104545312017,54,0.18993391328832243,0.8814396463284365,0.005002591194170342,0.8818732747406162,0.9111802096223203,1.2874956372751214,0.9411322989709258,30.097968292244396,0.27518482089031315,0.00015864454104134277,0.9962559888314243,0.0,0.0,0.0030565514907298706,0.0,9.518672462480565e-05,0.0,1.0576302736089518e-05,0.0,0.7716470476250912,0.7716470476250912,0.0006768833751097292,1.0,1.0,1.0,657,353
2018-11,eu,crosssell.info,0.0004703181413306712,25,0.39743527613768526,0.9749809418939522,0.0,0.9749809418939522,0.9998517702862951,2.007072674911062,1.5911506860918176,21.956653396578012,0.4005166864306285,0.0,0.0,0.0,0.0,3.176351007962053e-05,0.0,0.0,0.9999364729798408,0.0,0.0,0.9570451465356599,0.9570451465356599,0.0,1.0,1.0,1.0,658,734
2018-11,eu,storygize,0.00047014385352207204,97,0.05244223446296412,0.9521040534672132,2.1183523455456346e-05,0.9521040534672132,0.9352949276053086,5.130935358478176,2.423617510300488,9.919417876775444,2.332613093535848,0.00010591761727728173,0.01937233220001483,0.0016205395443424104,0.0,0.9799921620963215,0.0,0.0,5.295880863864087e-05,0.0,0.0,0.010814188724010465,0.009691461980871278,0.0011227267431391864,1.0,1.0,1.0,659,471
2018-11,eu,sojern,0.0004675892922131758,38,0.25866224063894655,0.6542492012779553,0.020106496272630458,0.6648242811501598,1.0896166134185303,3.1066453674121406,1.483727369542066,391.86845580404685,1.5272949946751864,0.2800958466453674,0.6532374866879659,0.009424920127795527,0.0,0.4632800851970181,2.1299254526091586e-05,0.0,0.0015228966986155484,0.0,0.0,0.5468796592119276,0.5424920127795527,0.027678381256656018,1.0,1.0,1.0,660,359
2018-11,eu,magnetic,0.00046386451276082797,78,0.09491943063467446,0.19804190999656476,0.0,0.19804190999656476,0.9236946066643765,12.782098076262454,2.75027911370663,1396.5154478701477,0.8035898316729646,0.07329955341806939,0.06515158021298523,0.0023724665063552045,0.0,0.9328194778426657,0.0,0.0,1.0735142562693233e-05,0.0,0.0,0.04843696324287187,0.04840475781518379,0.003929062177945723,1.0329032119546548,1.0,1.0,661,518
2018-11,eu,healte.de,0.00045856118372773926,90,0.05671035184192767,0.48087134991909825,0.0,0.48087134991909825,0.990508975208227,1.2070867766351385,0.5219194891787114,20.398188669410448,0.6548698513362364,2.1718592200853542e-05,0.0,0.0,0.0,0.990508975208227,0.0,0.0,0.0,0.0,0.0,0.49166549024292244,0.49166549024292244,0.0,1.0,1.0,1.0,662,655
2018-11,eu,yieldify,0.0004557875177451755,31,0.33436276577110524,0.4184529662405769,0.23002294329727957,0.4277176881896646,1.4582322735715065,5.790997487162679,2.5007866273353,59863.2656287556,1.741483666557413,0.3635857096034087,0.9975199388178739,0.4471757893586802,0.0,0.4271167923085327,0.00016388069485414618,0.0,0.052966240576860044,0.0,0.0,0.6450781164645472,0.60250191194144,0.6445646236206708,1.0,1.0,1.0,663,453
2018-11,eu,squarespace.com,0.00045565804680164465,9,0.033020771433934386,0.13537113131666376,0.00056828116803637,0.13538205980066445,1.2465247420877776,24.42425467739115,1.7959761321909424,3256436.619251617,6.988809232383284,0.03044675642594859,0.6725279769190418,0.0014425598880923238,0.00016392726001049135,0.9368224339919566,0.7050511453051233,0.17115098793495367,0.05065352334324182,0.0,0.0033441161042140235,0.7370497464591712,0.7370497464591712,0.0013114180800839308,1.0,1.0,1.0,664,214
2018-11,eu,onaudience,0.00045308356688605135,33,0.17666464615601266,0.6570608988097201,0.00013188697286425533,0.6570608988097201,0.9605218327892996,3.931627595150956,2.1108839724356225,73.85645202061833,1.86265070834295,0.09202413531603416,0.2156022288898414,0.0005715102157451065,0.0,0.7362040731093453,0.0,0.0,0.1343488630243881,0.0,0.0,0.5911723652829525,0.5310099244947081,0.26640069460472376,1.000527547891457,1.0,1.0,665,508
2018-11,eu,adnet.de,0.000452296781921518,38,0.31553248457183686,0.3518259586695879,0.012066630701648153,0.35446828656045976,0.9596934899646589,3.33296634334849,0.991467482852393,3593.407182727983,1.8434861112640235,0.4544363584317784,0.9717821400653976,0.007871935174889077,0.0,0.14970989441698135,0.11744046504970879,0.0,0.020422992656530404,0.0,0.0,0.3090532759360997,0.3090312565370091,7.706789681709586e-05,1.0,1.0,1.0,666,546
2018-11,eu,xing,0.0004464257725975634,18,0.39311777564528483,0.17260457334076967,0.0,0.17260457334076967,1.004249860568879,4.455426659230341,1.532069157836029,25281.555303959845,1.3920356943669827,0.036051310652537645,0.7169771332961516,0.12600111544896822,0.002744004461795873,0.23357501394311211,0.204138315672058,1.1154489682097045e-05,0.14896820970440602,0.0,0.0,0.712537646402677,0.6976352481873954,0.13252649191299498,1.0050864472950363,1.0,1.0,667,503
2018-11,eu,digioh,0.0004458481330033491,15,0.8360882530402977,0.9017803292603928,0.0007706569571336028,0.9017803292603928,1.0640315410905354,6.561864766457435,4.6497531663948894,27928.96796747604,1.6207809323832287,0.000178703062523734,0.9995309044608752,0.5221256729287198,0.0,0.10641767373288359,0.8879308419148033,0.09158531954341367,0.0005249402461634686,0.0,0.0,0.8945651931109969,0.8839100230080194,0.5189090178032926,1.0,1.0,1.0,668,645
2018-11,eu,insider,0.00044524061549908915,20,0.5536418466890958,0.9384534514382857,0.004194067910347605,0.9385541090681341,1.7058448530398604,8.014986802666309,5.670458104057621,32498.606853666173,2.167539032792019,0.0007940768576924798,0.9541448575135328,0.9776316378114794,0.0,0.21281259786158457,0.7893459490896076,0.03358609582606362,0.7922762045363039,0.0,0.0,0.9580481367154297,0.9488771082181363,0.21924350199078424,1.0,1.0,1.0,669,572
2018-11,eu,owneriq,0.0004419291471357051,71,0.08505013470820486,0.5560638669476151,0.1129390289249214,0.594149661397005,0.9089772048632629,7.708305632866463,3.093546824117998,869.2393433017454,3.736193899512096,0.11842653836186012,0.3049117153255885,0.13839341048148107,0.0,0.8177966579151972,0.0013972303289125267,0.0,0.0008901709353555614,1.1267986523488118e-05,0.0,0.180637091958038,0.18060328799846756,0.005521313396509178,1.0,1.0,1.0,670,443
2018-11,eu,answers_cloud_service,0.0004418494727089169,23,0.4404349895226196,0.041124297032604167,0.0030767150150454747,0.04404323179046782,0.8661347217995965,10.268316597356053,0.22064441965040402,78899.78559917053,3.2809953680224497,0.006694390911857187,0.9998084096877078,0.14406464482537107,0.0,0.023148617732246905,0.542504874282945,0.00020286033066233897,0.0020511433433636496,0.0,0.0,0.8436623051695574,0.8393008080603171,0.07825900756218232,1.0,1.0,1.0,671,675
2018-11,eu,adpilot,0.00043849816713213875,86,0.06301224247543778,0.9673169956165255,0.001975970383156556,0.9683390492629858,0.9194621726589294,16.11977333121352,8.098344273092735,98.00682504712803,7.55487292466329,0.005019419019282745,0.01259397215471621,0.04707124849530991,0.0,0.9427309273433419,0.0,0.0,0.0008971359785595858,5.678075813668264e-05,0.0,0.3044243566740103,0.25356015353517,0.2326989029957528,1.0,1.0,1.0,672,498
2018-11,eu,traffichaus,0.00043755203331402907,31,0.34550592790246204,0.10667137069240223,0.0,0.10667137069240223,1.1294100241270997,3.0824418445850594,0.3453703282196021,122205.37995629809,2.3424796285337095,0.6794054718441298,0.7351936996403696,0.2584103427869076,0.0,0.09711157645559249,0.00031865980789365866,0.0,0.08694860472526972,0.0,0.004666090044157144,0.08220284972913916,0.08220284972913916,0.0,1.0,1.0,1.0,673,672
2018-11,eu,remintrex,0.0004371038646633455,26,0.3490094948018099,0.17416664767937295,0.0,0.17416664767937295,1.0201758982888651,3.273086650413543,0.8151473034245483,160.73904623026272,1.6210667821094125,0.45353049739114587,0.17871220579188407,0.6587299778987902,0.0,0.5289252432272323,0.0,0.0,0.13718699446330515,0.0,0.0,0.36956868463624143,0.3677800815694138,0.19298685319784,1.0,1.0,1.0,674,630
2018-11,eu,intent_media,0.0004334239020760661,38,0.2588122705105272,0.2070680959110284,0.02662025069221843,0.21052631578947367,1.089637978377509,2.8445294638035823,0.9660497018577879,13793.840462321488,1.6393800480244487,0.6673215455140799,0.7001344225002585,0.024046691712910306,0.09296981812750606,0.32676156665402867,0.00021829294913774285,0.0019071910293087008,0.22854122864463056,0.0,0.0,0.18485966061190962,0.1840439343282896,0.0703133078275256,1.0,1.0,1.0,675,598
2018-11,eu,perform_group,0.0004316860036417487,33,0.18610489327500007,0.5872765024801015,0.0011189295189756605,0.5873687853270273,0.9633637097704464,16.442957665243974,8.838424270388742,632634.063467528,4.2516091821432695,0.030614834467643327,0.9397969777367632,0.6384934825239359,0.02976121813357942,0.41608028607682546,0.10236474795247433,0.04208097819817742,0.07591417695235898,0.061229668935286655,0.12899988464644135,0.9127581035874957,0.8798361979467066,0.6013381012804245,1.0,1.0,1.0,676,612
2018-11,eu,layer-ad.org,0.00043116314021595124,12,0.4100242031833103,0.16455506150025986,0.0,0.16455506150025986,0.9826644337933822,1.2645261881388232,0.2653692902927759,245.6679563434775,0.888491078131316,0.6777732863659988,0.9992146445689207,0.18283767396200265,0.0,0.0,0.0,0.0,3.464803372408616e-05,0.0,0.0,0.1811976670323959,0.18077034128313219,0.008465669573251717,1.0,1.0,1.0,677,783
2018-11,eu,easylist_club,0.00043043611107150906,88,0.130752889340962,0.06656717453927047,0.0,0.06656717453927047,0.9999884311479772,3.4530825206214786,0.1838059209384653,3.6804104628697694,3.254456900241789,0.6525758049028795,1.0,0.0,0.0,0.0,0.0,0.0,2.3137704045627552e-05,0.0,0.0,0.02044216152431194,0.02044216152431194,0.0,1.0,1.0,1.0,678,481
2018-11,eu,optomaton,0.00042616854958666675,40,0.1731792655092807,0.9824262111191606,0.000584235002687481,0.9824612652193219,0.9906872940571616,6.42281087144493,3.37631744993106,605.6883339954663,2.352574139421841,0.0015891192073099485,0.7142623448856068,0.04054590918651118,0.0,0.2974340398681966,0.0,0.0,0.03667827346872006,0.0,0.0,0.8560561800378584,0.8518263186184011,0.05761725596503938,1.0,1.0,1.0,679,413
