month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-08,fr,advertising.com,0.009898470774334044,0.014501340984220045,0.0902313398063143,0.0007839359250443916,0.09055561852229653,0.8945905272834889,3.48929250569849,0.26798330122029546,175.02104663316837,3.0807454002795724,0.7909724583475009,0.09538831589154609,0.2872637173045198,6.296674096742101e-06,0.4495321571146121,1.2593348193484202e-05,0.0,0.250500585590691,3.1483370483710505e-06,3.1483370483710505e-06,0.03714408049668165,0.036561638142733006,0.0022132809450048484,1.0174984573148462,1.0,1.0,92,69
2018-08,fr,liveinternet,0.00941727173890111,0.02867003472005655,0.5202143043876805,0.0,0.5202143043876805,0.615357378047368,2.78424286948148,1.3384361339170778,131.0182469795193,1.4432156247621506,0.033250934024296214,0.001025854851466145,0.0,0.0001058946943448924,0.9997451908917326,0.0,0.0,2.3164464387945213e-05,3.3092091982778875e-06,0.0,0.5130200835906243,0.46759787813506204,0.5116401433549425,1.0,1.0,1.0,93,40
2018-08,fr,insightexpress,0.009234558835284552,0.0005301565521112705,0.012364843887096556,0.0,0.012364843887096556,0.9988694807035542,1.9873786800934112,0.023774652070031453,4.655640447618148,1.9627434834842943,0.9598952497941442,0.0031553299766471834,2.362279126901635e-05,0.0,0.9968142978631498,0.0,0.0,0.0,0.0,0.0,0.0072893184487250445,0.0072893184487250445,0.0,1.0,1.0,1.0,94,295
2018-08,fr,crazy_egg,0.009206667303860909,0.016777895590344913,0.0017263031049761534,0.00019293975879145243,0.0017263031049761534,0.8959546963906726,1.2348516902538342,0.00312427012920194,114.60372881470674,0.7172078570485633,0.3151281695432744,0.999377176918989,0.0,0.0,0.0011440989205528233,0.0,3.3849080489728495e-06,0.0006160532649130586,0.0,0.0,0.41551438755166215,0.41551438755166215,0.0,1.0186102244532527,1.0,1.0,95,60
2018-08,fr,digital_window,0.009113113809633224,0.005623817542984261,0.00026673323598710107,0.0,0.00026673323598710107,0.9982286177404959,1.180168041938672,0.0004000998539806516,3322.2816702972023,0.6633142630468459,0.3807480157441002,0.9917688859099878,1.3678627486518004e-05,0.0,0.008032773991457697,0.0,0.0,0.0006257972075081987,0.0,0.0,0.4106494954296286,0.4106494954296286,0.0,1.0,1.0,1.0,96,134
2018-08,fr,ebay,0.009083165472540351,0.0031913345391796086,0.8488365709894121,0.006203124892783378,0.8490527196997248,0.9714992486259117,60.79965073113159,30.39659514317279,747607.2105940315,18.106588761639436,0.6921253250807985,0.8929514934846603,0.272958080873927,0.0010807435515634758,0.960355581783124,0.8655486403216842,0.14141615145505823,0.010666767307336018,0.004744978831150117,1.71546595486266e-05,0.8876678583436833,0.8875958087735791,0.0072221116699717975,2.8243911811326194,1.0,1.0,97,193
2018-08,fr,beampulse.com,0.009063875128460758,0.0014449364851660117,0.07628753262024364,0.0,0.07628753262024364,0.9995048943258826,1.5125168903237785,0.2361138330462408,1219.853091144141,0.45163952181043643,3.4382338480369403e-06,0.0806403366718584,0.706443594054606,0.03464020601897218,2.7505870784295522e-05,2.0629403088221644e-05,0.0,0.0006016909234064646,0.0,0.0,0.751205960522199,0.7488404556347495,0.06472475218929541,1.0,1.0,1.0,98,261
2018-08,fr,webedia,0.008824755887551692,0.00082122289444687,0.1515958386010015,0.0,0.1515958386010015,0.13700763488173348,3.8444384018306765,1.323009880850643,7317.520164280619,2.4212886776328335,0.8806105080268669,0.9910055301687302,0.001324274121211693,0.0,0.6245347383587476,0.00012713031563632254,0.0,0.0004873328766059031,8.122214610098385e-05,0.003612619802665499,0.1505505448946584,0.1500738062110222,0.0081504657913509,1.7146065669870822,1.0,1.0,99,287
2018-08,fr,hubvisor.io,0.008755946388799285,0.00082122289444687,0.0005872596684296321,0.0,0.0005872596684296321,0.8642184463600578,2.5766498437533367,0.0009075831239367041,39238.95903774834,0.80563484549732,2.847319604507307e-05,0.765622886754981,0.0,0.0,0.0,0.0,0.0,0.6813778179566211,0.0,0.0,0.6128392759266246,0.6128392759266246,0.0,1.0,1.0,1.0,100,287
2018-08,fr,mediamath,0.008746753090732274,0.015062683215867274,0.5564379647345112,0.010685108187165756,0.5568049424415062,0.8087832373134382,3.2072889610968,1.622265927010628,275.6201745103698,1.6042875822582312,0.16646892625173246,0.21704415490022125,0.015847736317610297,0.0,0.8380523816140606,0.0,0.0,0.0004524870756152221,3.562890359174977e-06,0.0,0.30517224793441433,0.3025642121914982,0.023654029094562674,1.000224462092628,1.0,1.0,101,68
2018-08,fr,doublepimp,0.008738588195499877,0.0010707083307345266,0.022909393065129863,0.007068246739583965,0.022945055258568735,0.9737419269709603,1.194883188485391,0.07293631802117621,129.94961645310957,1.1310977893006287,0.9359186046096951,0.9876323513154001,0.0004493436373297576,0.0,0.019735457849070465,0.0,0.0,0.02265619149171389,0.0,0.0,0.017053660902467467,0.013530236190707146,0.016565088852354953,1.0,1.0,1.0,102,279
2018-08,fr,sirdata,0.008646031940384546,0.003939790848042579,0.20851430404521354,0.01940606764009386,0.22004116220142086,0.7751073208885557,1.4184631576670907,0.4761370968032613,34.53314782708992,0.943472258766792,0.32557427038015563,0.9531068090643349,0.004188308060510599,0.0,0.05592580711435667,0.0,0.0,0.0009695825028204398,0.0,0.0,0.20001153406694805,0.17061768532902727,0.1946445885401836,1.0,1.0,1.0,103,175
