month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-07,fr,vibrant_ads,0.0011172865710423281,0.001415752741774676,0.005831704934049829,3.053248656570591e-05,0.005831704934049829,0.7552210552027357,1.4029066927210552,0.045890327308255985,21.634434538348803,1.3484367366878358,0.9554225696140694,0.9993588177821202,3.053248656570591e-05,0.0,0.005068392769907181,0.0046104054714215924,0.0,0.002778456277479238,0.0,0.0,1.0,1.0,1.0,281,259
2018-07,fr,coll1onf.com,0.0011136023090225257,0.00018943170488534396,0.0010721725278764857,0.0,0.0010721725278764857,0.8016174488420537,4.12421884572969,0.0044724911162847695,448.63402156598454,1.1132214189437568,0.002757015071682392,0.0,0.0,0.0,0.9985602254625658,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,282,302
2018-07,fr,livefyre,0.001061886186596409,0.0008374875373878365,0.034599074787972244,0.004850938062194808,0.03871112824466718,0.6482909277820612,12.24845797995374,0.14343998971986635,30638.64327936263,1.786751477769211,0.05467746080699049,0.9059689025957337,0.0,0.0,0.00639295810845541,0.02721022873297353,0.0008673862760215882,0.20624518118735544,0.0,0.0,1.6677910562837317,1.0,1.0,283,282
2018-07,fr,dataxu,0.0010177432694332199,0.002971086739780658,0.7205872494469397,0.0014413085741100758,0.7210565127036267,0.9107729436213716,1.3204062479050747,0.7879935643896225,3842.9444593416906,0.5396862639941007,0.10575182677482067,0.016390695179995977,0.008848964268954883,0.0,0.9837098612321512,0.0,0.0,0.00010055641214721458,0.0,0.00016759402024535766,1.0,1.0,1.0,284,200
2018-07,fr,sharethrough,0.0010032450161145527,0.0029611166500498505,0.011935121901458737,0.0002380223741031657,0.012071134686660547,0.7475262674691421,1.33309531095923,0.020979972117379033,27.794382671971164,1.2909993539392703,0.9524295283756673,0.9439287293005543,0.004488421911659696,0.0,0.048148525961440376,0.0,0.0,0.010949029208745622,0.0,0.0,1.0,1.0,1.0,285,202
2018-07,fr,juggcash,0.000995910605612168,0.0016650049850448654,0.25745016099198464,0.0015414126190313078,0.25758717544700965,0.8981297526889087,3.4652668356511613,0.4903747345344934,274731.2535109954,1.8639446461601699,0.7066177981777078,0.00558333904226896,0.9633486332808111,0.0,0.27950948825101046,0.011954511200931698,0.0,0.005103788449681441,0.00010276084126875385,0.23573336987052135,1.0000685072275124,1.0,1.0,286,252
2018-07,fr,truste_consent,0.0009872457671581882,0.0019441674975074776,0.005770559778852799,0.005148583275742916,0.010262612301313062,0.9169315825846579,1.3111955770559778,0.017069799585349,3027.5995507947478,0.3070836212854181,0.021665514858327576,0.9982031789910158,0.0,0.0,0.00027643400138217003,0.0,0.001624049758120249,0.004941257774706289,0.0,0.0,1.0,1.0,1.0,287,242
2018-07,fr,cdn77,0.0008806750768816788,0.003928215353938186,0.003408738766656337,0.0,0.003408738766656337,0.9670359466997211,8.149248528044623,0.08583823985125504,326254.02726991015,1.967539510381159,0.007437248218159281,0.5204136969321351,0.005229315153393244,0.0,0.5256817477533313,0.3894871397582894,0.16234118376200807,0.15839014564611095,0.0007359776882553455,0.0070498915401301515,1.1745041834521228,1.0,1.0,288,168
2018-07,fr,peer5.com,0.0007812341158842318,0.0015254237288135593,0.9170341906466967,0.0044102877603598096,0.9177328500938824,0.8823195493646566,3.65770053709445,2.944543906379634,6424.877559931881,0.6650801275053491,0.0003493297235928562,0.9603947425876599,0.0,0.0,0.0,0.0,0.0,0.0,0.0007859918780839264,0.0,1.0,1.0,1.0,289,256
2018-07,fr,toro,0.0007090157575886587,0.0005782652043868395,0.02372016936104696,0.0,0.02372016936104696,0.9780119322555813,2.9091127790608162,0.05056774441878368,29.881110469591995,2.824769053117783,0.928598922247883,0.9987971516551193,0.0001443418013856813,0.0,0.024153194765204004,0.0,0.0,0.002838722093918399,0.0,0.0,1.2212278675904542,1.0,1.0,290,292
2018-07,fr,acxiom,0.0005970892419685476,0.0009870388833499502,0.36330914700337086,0.0014283265725875565,0.3638804776324059,0.9976004113580529,1.292806947380449,0.37627835228246587,36.9200137119351,0.28972176198365995,0.0,0.0,0.0,0.0,0.9979432097354739,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,291,272
2018-07,fr,distil_tag,0.000566694080305177,0.00025922233300099704,0.572598121839634,0.0,0.572598121839634,0.998916445942692,2.0645918613050807,1.0686250902961714,552.4501565133638,0.9588249458222972,6.019744762822056e-05,0.9731519383578137,0.0,0.0,0.5393691307488563,0.0,0.0,6.019744762822056e-05,0.0,0.0,1.0,1.0,1.0,292,301
2018-07,fr,mncdn.com,0.0005107137657265113,0.0008175473579262214,0.008349475652928996,0.0,0.008349475652928996,0.9412196914033799,5.210139603232917,0.11495558078952642,349005.37666154566,0.9502371251085432,0.00013359161044686394,0.05343664417874557,6.679580522343197e-05,0.0,0.9484336383675105,0.014561485538708169,0.0067463763275666284,0.008416271458152429,0.0,0.0015363035201389353,1.0,1.0,1.0,293,283
2018-07,fr,eyeota,0.0005011619753048011,0.002452642073778664,0.6949833231230005,0.00918929957116602,0.6964127697229596,0.8445987339187258,2.579470424069158,1.3076713634197807,40.9756994078007,1.2838472534204615,0.3041998502484514,0.4510244367299707,0.01762984139949629,0.0,0.5308692396705466,0.0,0.0,6.806888571234089e-05,0.0,0.0,1.0,1.0,1.0,294,225
2018-07,fr,crimsonhexagon_com,0.0004967613290033703,0.0009172482552342971,0.00020601565718994644,0.0,0.00020601565718994644,0.9982832028567504,1.673053152039555,0.00041203131437989287,11.263425353660212,0.35867325916769677,0.0,0.0,0.0,0.0,0.9982832028567504,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,295,277
2018-07,fr,optimicdn.com,0.0004536077044195725,0.0006580259222333,0.0033842220049635258,0.0,0.0033842220049635258,0.9989471309317891,2.9884184402496805,0.019703692562232082,59081.20049635256,0.4021959840565541,0.0,0.0011280740016545085,0.0,0.0,0.9978942618635782,0.0006768444009927051,7.52049334436339e-05,0.0006768444009927051,0.0,0.0,1.0,1.0,1.0,296,287
2018-07,fr,google_servers,0.0004514244380374673,0.0006380857427716849,0.004534119247336205,0.0,0.004534119247336205,0.9950880374820524,2.9441547646036423,0.023955263356759616,53994.29607798685,0.4097332426509484,0.0,0.0,0.0,0.0,0.998866470188166,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,297,288
2018-07,fr,are_you_a_human,0.0003447855206865172,0.0003090727816550349,0.9969328188384288,0.0061343623231423765,0.9970317601662214,0.9825863263084991,11.093994261402988,10.058672207381022,448.80746017611557,0.7118828534678935,0.00019788265558523795,0.9521123973483724,0.9845651528643514,0.0,0.019689324230731175,0.0,0.0,0.9851588008311072,0.0,0.0,1.0,1.0,1.0,298,300
2018-07,fr,easylist_club,0.0003070900620579824,0.0005682951146560319,0.02521661852921573,0.0,0.02521661852921573,1.0,2.7723839146856255,0.05387691624083537,0.9304598978004888,2.723839146856254,0.9190179960008887,1.0,0.0,0.0,0.0,0.0,0.0,0.00011108642523883582,0.0,0.0,1.0,1.0,1.0,299,293
2018-07,fr,lottex_inc,0.00023927235006384007,0.0005383848454636092,0.09837467921300257,0.0,0.09837467921300257,0.9709153122326775,1.2865697177074422,0.24550898203592814,53.22184203022526,1.0082691759338467,0.5747077274023382,0.036783575705731396,0.0,0.0,0.06187624750499002,0.0,0.0,0.9629312802965497,0.0,0.0,1.0,1.0,1.0,300,294
2018-07,fr,amazon_associates,0.00023538340682071522,0.0012362911266201395,0.00014492753623188405,0.0,0.00014492753623188405,0.48768115942028983,4.669130434782609,0.0008695652173913044,56.19449275362319,4.355942028985507,0.8881159420289855,0.23797101449275362,0.06666666666666667,0.0,0.7484057971014493,0.00014492753623188405,0.0,0.0,0.0,0.0,1.2956521739130435,1.0,1.0,301,267
2018-07,fr,dtscout.com,0.00015269219259848136,0.0003589232303090728,0.3378016085790885,0.00044682752457551384,0.3380250223413762,0.06747095621090259,1.1418677390527256,0.3512064343163539,11.839365504915103,0.7937890974084003,0.0,1.0,0.0011170688114387846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,302,298
