month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-07,fr,paypal.com,0.003772002037533351,0.010209371884346959,0.8601725572477662,0.0,0.8601725572477662,0.9962106138986362,2.9054100495604676,1.9530170386716348,12141.714945917593,0.7757388850703614,0.000877256448287089,0.7386951488622798,0.1469359331476323,0.0,0.32748797163838944,7.23510472814094e-05,0.0,0.26985131859783673,9.043880910176176e-06,0.0,1.0,1.0,1.0,243,101
2018-07,fr,hlserve.com,0.0037224350679521193,0.0006380857427716849,0.006506657868932083,1.8328613715301643e-05,0.0065158221757897344,0.964726582904902,1.4007551388850705,0.01795287713413796,105.86223297500894,1.3812993154262778,0.9697577873697523,0.7909896534975577,9.164306857650821e-06,0.0,0.1939167331078914,0.0,0.0,0.01998735325653644,0.0,0.0,1.0,1.0,1.0,244,433
2018-07,fr,d1z2jf7jlzjs58.cloudfront.net,0.0037213093212238465,0.003040877367896311,0.00016500742533414003,0.0,0.00016500742533414003,0.9939680618961186,1.6326934712062042,0.00025667821718644004,266.6711768696258,0.7773224795115781,0.34222540014300645,0.9995233118823681,0.0,0.0,0.0,0.0,0.0,0.0004491868800762701,0.0,0.0,1.0,1.0,1.0,245,258
2018-07,fr,nexac.com,0.0036974980722440116,0.0036689930209371883,0.04685020481972174,0.0001660700446543898,0.04685943093331365,0.9411558475107945,1.4929697014429641,0.10434734472450825,25.50077499354172,0.9082186219876739,0.3594955161087943,0.0,0.0006919585193932908,0.0,0.3022567073845813,0.0,0.0,0.6946433184485368,0.0,0.0,1.0,1.0,1.0,246,231
2018-07,fr,alibaba.com,0.003687741600598979,0.0006181455633100698,0.5208969306765833,0.01853804739967808,0.531942054726092,0.9942646759541914,2.5993598638323063,1.1082126140126918,456.8547945458918,1.4584003996225787,0.003367190246248913,0.0680005920334499,0.0005827829272353888,0.0,0.9925070766498307,0.00016650940778153967,0.0,0.0006937891990897486,0.0,0.0,1.0,1.0,1.0,247,439
2018-07,fr,openx.net,0.0036655678014057233,0.010568295114656031,0.1062707069202993,0.020129918475226147,0.11629378699326211,0.7484830435915572,4.709805308416781,0.6144231843055504,520.3721940959684,4.176041395227637,0.831431709042177,0.2283717380783978,0.26195882812790827,0.0,0.11378103711424636,0.0,0.0,0.6299463946692476,0.0,2.791944310017496e-05,1.0,1.0,1.0,248,96
2018-07,fr,ladmedia.fr,0.0036542079935113323,0.000777666999002991,0.0027632819574491922,0.0,0.0027632819574491922,0.3465678357714318,23.868492050896666,0.03916205341722757,396979.60846348456,6.36564941793706,0.04508070463689915,0.9204342833670964,0.00043876436486524334,0.0,0.5664447950410292,0.47167169223013655,0.22870825903901268,0.00034541024468114903,0.00012136035623932262,0.0002053790644050075,1.0,1.0,1.0,249,415
2018-07,fr,teads.tv,0.0036537986310646877,0.00481555333998006,0.01182929220312398,0.00021473853249554184,0.011875974492796922,0.6888065205822215,1.5900267956342722,0.03813943066279515,890.3883593042472,1.5482461463769874,0.9593490621528005,0.9765561541262476,0.0022594228201704837,0.0,0.024760286442529433,0.0016152072226838581,0.0,0.003547854015143735,3.7345831738355106e-05,2.8009373803766327e-05,1.0,1.0,1.0,250,190
2018-07,fr,effiliation.com,0.0036528434520225164,0.003609172482552343,0.023421959487854763,0.0007657897440207697,0.02410369913801959,0.8825913577825717,1.8685176365113607,0.03118258482055305,3248.6519765780404,1.3971086767713556,0.7695906760429215,0.9436584204185695,0.001522240588724213,0.0,0.06293484249946302,9.33889931732646e-06,0.0,0.0014755460921375807,0.0,0.0,1.0,1.0,1.0,251,235
2018-07,fr,trustpilot.com,0.003621254316556432,0.007218344965104686,0.11165016532740478,0.10994507927237102,0.2028110368995695,0.9009354422390323,6.358284739950825,0.794372273981894,34717.38369146421,1.5423304098800787,0.16515783821465244,0.95520616468682,0.5710719433270844,0.0,0.4938343711435381,0.00029203131329307697,9.420364944937967e-06,0.5695552645709495,0.0,0.0,1.0,1.0,1.0,252,146
2018-07,fr,pmdstatic.net,0.003602150735713012,0.0009770687936191426,0.03254950612256494,0.0,0.03254950612256494,0.6812004583637173,45.45112838919246,0.11614406257990587,451812.4752777173,11.304376237061168,0.8130463193582907,0.9077969183563305,0.043108918204805245,0.0,0.9310370952619965,0.9224001591014556,0.28271760438665444,0.042209237354748894,0.0,0.0,1.0,1.0,1.0,253,388
2018-07,fr,alexametrics.com,0.0035882665260643116,0.00839481555333998,0.0004373205559675242,0.040480672332819954,0.04069933261080372,0.9997147909417603,1.4092274637309148,0.04501549635883102,61.11728747171677,0.39584165193086535,0.0003707717757115966,0.24078299393455402,0.0,0.0,0.9129446884566387,0.0,0.0,0.0004753484303994828,0.0,0.0,1.0,1.0,1.0,254,125
2018-07,fr,acsta.net,0.0035834565173162363,0.001674975074775673,0.0014755580941501261,0.0,0.0014755580941501261,0.01951544576134038,22.06421057641963,0.04042077205007378,7385767.08979009,5.837050787757628,0.18155076395830358,0.0,0.0,0.0,0.9811128563948784,0.0,0.0,0.0,0.0007996572897329716,0.20240849159883859,1.0,1.0,1.0,255,339
2018-07,fr,coremetrics.com,0.003556984412433211,0.002093718843469591,0.003040213294459523,0.03852535269351389,0.04123948632863075,0.9587413325149373,7.01118261419981,0.10252328112861925,37739.07209237645,2.344723743394489,0.3042419127449194,0.9881652264815046,0.0,0.0,0.5138631808111711,0.0,0.0,0.0005370723800937958,0.0,0.0,1.0,1.0,1.0,256,320
2018-07,fr,googlecommerce.com,0.00354651155650655,0.00456630109670987,0.0010388411150227968,0.0,0.0010388411150227968,0.995354071680037,1.2573632673476847,0.0018372097497162425,12.95711894730767,0.3517631442257748,0.004770974009734326,0.9999134299070814,0.0,0.0,0.0,0.0,0.0,0.0002885669763952213,0.0,0.0,1.0,1.0,1.0,257,200
2018-07,fr,tealiumiq.com,0.0035408487093279645,0.0026321036889332,0.6857200662838645,0.0063682608192993945,0.6893521908358704,0.9905391344560484,3.0963620948784154,1.9093895718524798,690.8643203977032,1.082421287910902,0.02127249604994412,0.658965663416702,0.00044317700104050254,0.0,0.1715769393810937,9.634282631315273e-06,0.0,0.8763632509923311,0.0,0.0,1.0,1.0,1.0,258,282
2018-07,fr,y-track.com,0.0035406781416418625,0.0007377866400797607,0.3799462381131312,0.08265649237409795,0.39967819945852723,0.8565578903758515,4.242680001156169,1.7276257093582295,8327.384484203832,2.134867185016042,0.37899239818481373,0.997851451474598,0.0,0.0,0.4595677852607644,9.634746750681659e-06,0.0,0.18014085999749496,0.0,0.0,1.0,1.0,1.0,259,421
2018-07,fr,adsrvr.org,0.0035164575302153835,0.011365902293120638,0.072806821819734,0.0028715282156750515,0.07308815397599945,0.8810450034438936,1.5907490226132848,0.29925980539575675,3262.705057188037,1.2927309591486307,0.8486432999291819,0.21603399268536394,0.02963688749624082,3.880443534696016e-05,0.7829473908867783,0.0003007343739389412,0.0,0.0035021002900631542,9.70110883674004e-06,0.00016491885022458066,1.0,1.0,1.0,260,89
2018-07,fr,adventori.com,0.0035124662463605974,0.0026021934197407778,0.03553669243619129,0.0,0.03553669243619129,0.9535565828833379,1.5925954702614507,0.33933219377646556,6200.146119031895,1.2085097704051901,0.9283730235810574,0.17918884270230373,0.013227924323064372,0.0,0.8497630239695427,0.012781166232858087,0.002806806262382969,0.00041762169301891923,0.0013596985354104346,0.00019424264791577638,1.0,1.0,1.0,261,283
2018-07,fr,adverline.com,0.003511579294392867,0.0036989032901296112,0.011890652625852455,0.0,0.011890652625852455,0.911558413802483,1.4854572655384795,0.059812702791971865,2306.2307408342886,1.2637995686724048,0.9455691775631934,0.9967067555227418,0.013542132157220851,0.0,0.008276826827799257,0.0,0.0,0.003914977947890964,0.0,0.0,1.0,1.0,1.0,262,228
2018-07,fr,aspnetcdn.com,0.003475521285550911,0.005702891326021934,0.0001766767110648698,2.9446118510811633e-05,0.00020612282957568144,0.8828927866825022,2.0030623963251246,0.000696891471422542,39229.214966480504,0.45040782874137475,0.00046132252333604893,0.9924127167970476,0.0,0.0,0.000932460419509035,0.03050617877720085,0.008784758689058803,0.0008539374368135374,2.9446118510811633e-05,0.0,1.0,1.0,1.0,263,170
2018-07,fr,antvoice.com,0.003466378857575846,0.0006679960119641077,0.008168246188971884,0.0,0.008168246188971884,0.7391377087577377,2.89341914912462,0.019899028667591745,62961.79619733695,0.6488539852184267,0.0029228543591863247,0.7731392636768918,0.8893448672906026,0.0,0.0033361872988692393,0.00346412368496157,0.0,0.3413047543129324,0.0,0.0,1.0,1.0,1.0,264,427
2018-07,fr,ligadx.com,0.003447343503806866,0.002502492522432702,0.09889664044332294,0.00021770323091385878,0.09896590965315917,0.9771807431596655,1.6290831725298105,0.17266834891890553,8.341210232051854,1.4580377022413538,0.8705160556132799,4.9478007025877e-05,2.9686804215526198e-05,0.0,0.9703626737914997,0.0,0.0,0.06477660679827817,0.0,0.0,1.0,1.0,1.0,265,288
2018-07,fr,mixpanel.com,0.0034376893727734946,0.007258225324027917,0.0027587028142738064,0.0006251736593498193,0.0033838764736236256,0.9989381971182472,4.71634977970071,0.033670067082125985,3.589558607549716,4.408347556861033,0.9426725677767633,0.005001389274798555,0.0,0.0,0.0028777835112928194,0.0,0.0,0.9900071448418212,0.0021632993291787403,0.0,1.0,1.0,1.0,266,145
2018-07,fr,howtank.com,0.0033946722023385787,0.00033898305084745765,0.9230939293143472,0.006602285174503321,0.9252042487765172,0.8864045180934771,2.735396086864769,0.9999095577373356,28455.02644933726,0.438232959170343,6.029484177628604e-05,0.9968646682276331,0.0,0.0,0.17908572921586557,0.0,0.10051150124106882,0.9714202449980405,0.0,0.0,1.0,1.0,1.0,267,463
2018-07,fr,bstatic.com,0.0033752615996601744,0.0018943170488534397,0.0017990337773645165,0.0010915485840189202,0.002294273412706434,0.9658385720927412,87.39996159366093,0.2375128863374502,1654028.0462594246,26.745042550180916,0.1379495057710578,0.7315801176446807,0.016585474318287483,0.0,0.9456752440823917,0.7543914616644094,0.3685492510763882,0.004285338885407612,0.07668128802732914,1.010693133350852e-05,1.0,1.0,1.0,268,328
2018-07,fr,adikteev.com,0.0033697693201676913,0.002781655034895314,0.010892783025075672,0.0,0.010892783025075672,0.5076077383302458,1.3151314524048148,0.049037770421437324,1187.1575809113087,1.2432552818861926,0.9534323402273717,0.9068140634332513,0.00938439578461445,0.0024296170316153915,0.08693979611463742,1.0123404298397466e-05,0.0,0.007420455350725342,0.0,0.00010123404298397466,1.0,1.0,1.0,269,274
2018-07,fr,avads.net,0.0033646864031218527,0.001226321036889332,0.010665909643928948,0.0,0.010665909643928948,0.8446852948333198,1.4208776056452268,0.01646524454538081,20909.174132127504,1.0492030983859193,0.7824336929191338,0.2476072674182821,0.0,0.0,0.7771919863735908,0.0003345770135452997,0.0,0.13970111120123285,0.0,0.0,1.0,1.0,1.0,270,370
2018-07,fr,tokywoky.com,0.0033111963767602755,0.0008673978065802592,0.9766030660182972,0.0013496249896975193,0.9766030660182972,0.9927882634138301,37.90449600263744,37.02565317728509,17320.972049369488,0.9397407895821314,2.0604961674771284e-05,0.6387950218412594,0.21630058518091155,0.0,0.8462457759828567,0.18999835160306602,0.0035749608505728178,0.210407566141927,0.0,0.0,1.0,1.0,1.0,271,397
2018-07,fr,ioam.de,0.0032962546474577434,0.004805583250249252,0.4981785440771635,0.22426676049924452,0.509169374702461,0.905025562478008,3.210419555813135,1.779976403866454,32.63885496657215,1.6609815163620558,0.2096226688468942,0.9874567921677395,0.0,0.0,0.05287396766915737,0.0,0.0,0.047709726160660694,0.0,0.0,1.0,1.0,1.0,272,192
2018-07,fr,velocecdn.com,0.0032470970403231563,0.0028614157527417747,0.02426852970531071,0.0,0.02426852970531071,0.7767400325681567,1.6408677837894625,0.07674528549666439,5.595303881914167,1.5656668592740453,0.9254294269054998,0.9998949414298471,0.0,0.0,0.0,0.0,0.0,0.00019961128329043442,0.0,0.0,1.0,1.0,1.0,273,268
2018-07,fr,yastatic.net,0.003214075136293815,0.010767696909272184,0.16253966906184658,0.0007535795026375283,0.16291115191525946,0.8796713968816668,8.251748622859994,1.2569706103993972,60613.517602980355,3.2027553413927423,0.35730282220830634,0.9300232442128278,0.2662789093263424,0.0,0.24067843382829002,0.1275459842703546,0.07880743390258658,0.07372342570873622,4.245518324718469e-05,0.012386299712366133,1.0,1.0,1.0,274,94
2018-07,fr,prismamediadigital.com,0.003192447153696086,0.0005483549351944167,0.128174989047156,0.0,0.128174989047156,0.5618862400222263,11.398298836327111,0.4658217838710022,409892.82284175546,8.234967889467104,0.7408503681224154,0.4018678606157101,0.2666082514986696,0.0,0.7158030838934422,0.48845409956936625,0.09444022952886742,0.5057863073421455,0.002436339933534937,0.13663806460575104,1.0,1.0,1.0,275,446
2018-07,fr,ahcdn.com,0.0031788699658823693,0.0022532402791625127,7.511938616730161e-05,0.0,7.511938616730161e-05,0.9685357085367817,17.99764983634705,0.0003541342490744219,534505180.99464506,3.3798894671889252,6.438804528625852e-05,0.0,0.0,0.0,0.0001395074314535601,0.0,0.0,0.2958094113859527,0.0018457906315394108,0.7151150936309492,1.0,1.0,1.0,276,308
2018-07,fr,leadplace.fr,0.0031776759920796554,0.002213359920239282,0.7841116478797638,0.0042941492216854536,0.7844873859366613,0.6203435319377348,3.020214707461084,1.8942887815351583,106.20337090713902,1.0897691894793344,0.0025657541599570584,0.2619645732689211,0.8535480407944176,0.0,0.4022222222222222,1.0735373054213634e-05,0.0,0.00039720880300590447,0.0,0.0,1.0,1.0,1.0,277,311
2018-07,fr,gfx.ms,0.003146939695044081,0.0006580259222333,0.0016151936606358876,0.0,0.0016151936606358876,0.9996856334486011,7.826610586564624,0.00459625578597058,165004.21060390898,1.9654847207015793,0.0,0.9707639107198994,0.0,0.0,0.39708831532049127,0.39497447126798124,0.0,0.0008130169432730978,0.0,0.0,1.0,1.0,1.0,278,429
2018-07,fr,casalemedia.com,0.0031367056338779628,0.00856430707876371,0.11546618234021033,0.004002218621192183,0.11763042556199632,0.6946894474110649,3.5200382820911593,0.3068005089778029,97.47757996280546,3.205309465029527,0.8198675352641138,0.37231508771166627,0.027613133367410194,0.0,0.11284516416709263,0.0,0.0,0.5022240589892223,0.0,0.0,1.0,1.0,1.0,279,119
2018-07,fr,ip-label.net,0.0031323391011137524,0.0004985044865403788,0.6786138247241916,0.0,0.6786138247241916,0.6090436828176561,1.1985275699458728,0.6871086134980016,81.63130438570697,0.5035776129643545,0.06824146981627296,3.267226451465351e-05,5.445377419108918e-05,0.0,0.999749512638721,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,280,452
2018-07,fr,zendesk.com,0.003124834122925266,0.009082751744765702,0.41582515474721893,0.0024999727077215316,0.4164255848735276,0.9954039803058918,3.719391709697492,0.8745865219812011,434219.5226143819,0.9720636237595659,0.2426611063198,0.8768572395497866,0.010294647438346743,0.0,0.012445278981670506,0.010720406982456524,0.0021724653660986234,0.6750362987303632,0.0,0.0,1.0,1.0,1.0,281,113
2018-07,fr,oclasrv.com,0.0030958717298251517,0.003678963110667996,0.003592207334273625,0.0013994181946403385,0.004683092383638928,0.7441048131170663,1.4365854196050776,0.005696844146685472,4.588350669957687,1.4070984661495063,0.9261503878702397,0.9997796191819464,2.203808180535966e-05,0.0,5.5095204513399156e-05,0.0,0.0,6.611424541607899e-05,0.0,0.0,1.0,1.0,1.0,282,230
2018-07,fr,pubmatic.com,0.0030859788040312375,0.010179461615154536,0.1255775905905242,0.017521169109681413,0.12973403196922464,0.6886316906546395,4.231500519555173,1.142004377528686,3460.4695562777742,3.0782317437155933,0.8025137626848843,0.2960137958479804,0.37851252459596296,0.0,0.2420795472131945,0.0,0.0,0.42855563662090157,0.0,0.0,1.0,1.0,1.0,283,102
2018-07,fr,realytics.net,0.0030437462449523904,0.0006779661016949153,0.0004931408589617143,0.0,0.0004931408589617143,0.9974222182372456,1.3461624674975343,0.000997489464718013,1087.6822043396396,0.44953151618398635,0.0,0.9774948444364745,0.0,0.0,2.2415493589168833e-05,0.0,0.0,0.024242356316686094,0.0,0.0,1.0,1.0,1.0,284,426
2018-07,fr,lengow.com,0.00302549550253948,0.0018743768693918245,0.49821285616029043,0.0,0.49821285616029043,0.8792860444925527,1.6720224605080676,0.767479619795014,830.5523458377025,0.8610537947208786,0.3354531001589825,0.8217140795363573,7.892748818906517e-05,0.0,0.48857242724576894,0.00022550710911161474,0.0,0.0005524924173234561,0.0,0.0,1.0,1.0,1.0,285,330
2018-07,fr,ravenjs.com,0.0030239603933645623,0.007377866400797607,0.0004173999368259555,0.0,0.0004173999368259555,0.9796376517305175,1.2936126528586256,0.0009024863498939579,10798.69974279139,0.26553404629754973,1.1281079373674474e-05,0.9961982762510717,0.0,0.0,0.0,0.0,0.0,0.0012070754929831686,0.0,0.0,1.0,1.0,1.0,286,140
2018-07,fr,themoneytizer.com,0.0030193209523025886,0.005254237288135594,0.00018077461924345822,2.2596827405432277e-05,0.0002033714466488905,0.5503570298730058,8.449304017715912,0.0005536222714330908,1663.8690739820129,8.200614633705428,0.9374067880869525,0.9994350793148642,0.0,0.0,4.5193654810864554e-05,0.0,0.0,0.007569937180819813,0.0,0.0,1.0,1.0,1.0,287,183
2018-07,fr,amung.us,0.0030145450570917337,0.006311066799601197,0.04515209125475285,0.004073872895165671,0.04877331160601123,0.46551919246786166,2.9899284808980626,0.14101258374072062,208.7485741444867,1.4764507514032228,0.2402906029331885,0.6770210936085461,6.789788158609451e-05,0.0,0.3610696179612529,1.1316313597682419e-05,0.0,0.00013579576317218902,4.5265254390729674e-05,0.0,1.0,1.0,1.0,288,159
2018-07,fr,twenga.fr,0.0030136922186612238,0.002193419740777667,0.6417825973761362,0.0,0.6417825973761362,0.9027879967852575,1.3039629625437217,0.6592033324655038,470.1465877319086,0.5632364760082859,2.2639031954993604e-05,0.99977360968045,0.0,0.0,0.0016866078806470235,7.923661184247761e-05,0.0,0.0008263246663572666,0.0,0.0,1.0,1.0,1.0,289,313
2018-07,fr,trustedshops.com,0.003013214629140138,0.007278165503489532,0.02098970892911728,0.009996716820070419,0.030126006181435315,0.959197998392374,4.500401906508621,0.06466732330265258,40506.53552061044,1.327672678282331,0.2151614984886051,0.986482355738206,1.1321310102005003e-05,0.0,0.050187367682188185,0.7585957046949473,0.2836554246057354,0.10117854838161872,0.0,0.0,1.0,1.0,1.0,290,144
2018-07,fr,segment.io,0.003011372498130237,0.006321036889332004,0.0003851600113282356,0.0,0.0003851600113282356,0.9992296799773436,4.844667233078448,0.0006003964882469556,1019.1127725856697,3.1761653922401587,0.5638516001132824,0.3521495327102804,0.0,5.664117813650524e-05,0.00046445766071934294,0.0,0.0,0.8794789011611441,0.0,0.0,1.0,1.0,1.0,291,158
2018-07,fr,mail.ru,0.0030102126378647436,0.007517447657028913,0.4960959191305629,0.04638433381308009,0.49908772566040727,0.7603381647986763,9.023186500606295,5.97615620856518,67768.45024421754,2.9461701476637843,0.41555512743509254,0.5648848041160005,0.02063666549563128,0.058940855158033115,0.6730318106095806,0.00028331501229587154,4.533040196733945e-05,0.06493580081821375,0.0014392402624630275,0.0013259142575446788,1.0,1.0,1.0,292,138
2018-07,fr,liveperson.net,0.0030039698605534115,0.0034097706879361914,0.4227668127824843,0.016046242249426513,0.42511753616934295,0.9875536578164391,9.003543119307729,4.699289104908129,5915.500670012946,2.19591632787481,0.7740239387676304,0.9981716595879988,0.007154375525222013,0.0,0.000987985191578278,2.2712303254673057e-05,0.00013627381952803833,0.00880101751118581,0.0,0.00013627381952803833,1.0,1.0,1.0,293,243
2018-07,fr,gwallet.com,0.0030024347513784937,0.0024626121635094715,0.03761944258234579,0.0019542567575244565,0.038676104666356105,0.8543396998170725,2.3258609523593106,0.1252314998920614,1.770329383159306,2.206333155329326,0.9262268074034518,0.018679058775408177,0.07932919000602184,0.0,0.9454626021155965,1.136195789258405e-05,0.0,0.0011816436208287413,0.0,0.0,1.0,1.0,1.0,294,293
2018-07,fr,unpkg.com,0.002994622751355024,0.006580259222333001,0.0008999362070536772,0.0,0.0008999362070536772,0.9943953340016404,3.9942700264285063,0.002847899389410371,9997.73400619703,1.3967693429326529,1.1391597557641484e-05,0.8152738540052857,0.0,0.0,0.020618791579331084,0.5519912512530757,0.014945775995625627,0.020926364713387404,0.00045566390230565937,0.0,1.0,1.0,1.0,295,154
2018-07,fr,poool.fr,0.002990222105053593,0.00032901296111665,0.7371741486509612,0.0,0.7371741486509612,0.9999201414636929,4.00303462437967,2.5737607666419486,4281.06327077748,1.1337402315897553,4.563344931835035e-05,0.9948434202270264,0.0,0.0,0.02965033369459814,0.0,0.014066510752381496,0.7138554560492841,0.0,0.0,1.0,1.0,1.0,296,464
2018-07,fr,vk.com,0.0029620784368467683,0.013878364905284147,0.665127260163538,0.0016699297477830242,0.665219394218588,0.7973281124035472,5.860267188759646,3.7572152481861107,3596.814361395831,1.7884602096049753,0.12180122077622942,0.8360589657952321,0.1830818841414258,0.0,0.34188644477715074,0.1390648393412415,4.606702752504895e-05,0.03810894852009674,0.0007370724404007832,0.003109524357940804,1.0,1.0,1.0,297,76
2018-07,fr,po.st,0.0029325361136139077,0.0030309072781655034,0.2499883672234889,0.007968451910101903,0.25421106509701735,0.6654762458703644,5.703247871201898,1.4806663254385557,22868.991717463123,2.3673630822204643,0.4622167418919548,0.9989530501140013,4.6531106044390675e-05,0.0,0.37755339444418595,0.39504909031687685,0.10584663347447769,0.007154157554325066,0.0,0.0,1.0,1.0,1.0,298,260
2018-07,fr,adroll.com,0.0029240077293088093,0.009182452642073778,0.017395057983526613,0.0002333341111137037,0.01745339151130504,0.8539678465594885,1.6772639242130807,0.3418811396037987,443.3057610192034,1.2754042513475046,0.9526331754439181,0.9550598501995007,0.0009333364444548149,0.0,0.08752362507875026,0.0,0.0,0.020731735772452575,0.0,1.1666705555685186e-05,1.0,1.0,1.0,299,112
2018-07,fr,disqusads.com,0.0028954205851181194,0.007686939182452642,0.005996983835242,0.0018497572929921297,0.007846741128234129,0.45169423629765776,1.1595150572600028,0.011216362693812149,258.5785970121118,1.1277510721523163,0.9354234412554786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,300,133
2018-07,fr,ok.ru,0.0028939537030176427,0.007008973080757727,0.7888439640234343,8.251505899826719e-05,0.7888439640234343,0.4741079532729009,5.730717998891941,4.28764749566796,1912.8094373651763,1.2519302629872808,0.15439746325132908,0.9230723892824726,0.5444697228672805,0.0,0.0011080593636910165,0.0011905744226892835,0.0,0.1814034632749048,0.0008133627244114908,0.015371376704820059,1.0,1.0,1.0,301,148
2018-07,fr,bebi.com,0.002886039362382511,0.0009072781655034896,0.009704377016820132,0.002009432512618054,0.00972801739932152,0.41378943511306016,3.7146487630169855,0.1399865249819742,1528.5278306402997,3.5870734388482406,0.9611943121239702,0.9996572144537299,0.0006973912837909717,0.004326189997754163,0.006548385952884718,0.0006855710925402773,0.0,0.0002482240162645832,0.0,0.0,1.0,1.0,1.0,302,393
2018-07,fr,dp8v87cz8a7qa.cloudfront.net,0.002883446733553761,0.0009870388833499502,0.0,0.0,0.0,0.9996095829636202,1.8557113280094646,0.0,55321.94977817214,0.48137237503697133,0.0,0.0,0.0,0.0,0.9985803016858917,0.0,0.0,0.0010056196391600117,0.0,0.0,1.0,1.0,1.0,303,383
2018-07,fr,bidswitch.net,0.0028812975807088765,0.006520438683948156,0.8279699746631621,0.002024579100660652,0.8280883711017972,0.9261087826478179,5.446307215078971,3.1646657668537332,116.00281783523951,2.0855177476261515,0.09676540929648836,0.0022968909095214415,0.015000828775070446,0.0,0.9805711444199758,0.0,0.0,0.007269541332196728,0.0,0.0,1.0,1.0,1.0,304,155
2018-07,fr,browser-update.org,0.0028764534584235805,0.0033599202392821537,0.8521465844402277,8.301707779886148e-05,0.8521465844402277,0.9306925996204933,1.3823173624288425,0.9192243833017077,323.3560009487666,0.4425877609108159,0.03927893738140417,0.9998102466793168,0.0,0.0,0.003012333965844402,7.115749525616698e-05,0.0,0.002763282732447818,0.0,0.0,1.0,1.0,1.0,305,247
2018-07,fr,ayads.co,0.0028501178076894367,0.0028414755732801594,0.02617656915784938,2.3938334849427872e-05,0.026188538325274093,0.7062407238952458,1.7056662038588595,0.28996505003111983,259346.27956384353,1.4250969502561401,0.9441997414659836,0.993177574567913,3.5907502274141814e-05,0.0,0.024369224876717575,3.5907502274141814e-05,0.0,0.0009695025614018289,0.0,0.00011969167424713937,1.0,1.0,1.0,306,269
2018-07,fr,appdynamics.com,0.0028208483927543394,0.0023728813559322033,0.0007739750876768654,0.0,0.0007739750876768654,0.9775426290966259,1.4643729592453743,0.001596323618333535,286.82419881485066,0.8858023944854275,0.5118273068085621,0.9996734792598864,0.016011609626315152,0.0,2.4186721489902045e-05,0.0,0.0,0.00041117426532833476,0.0,0.0,1.0,1.0,1.0,307,301
2018-07,fr,wordpress.com,0.002817812287941724,0.010259222333000997,0.31788961392719217,0.007045919540925654,0.3230711492596942,0.7909589472282418,4.321836297381387,0.9202430963305529,12728211.564048862,1.0785341581821044,0.04188811273471266,0.21158339487415406,0.47038171450708827,0.0,0.3970411980484498,0.0019612353361339453,0.014309754119199526,0.13169332090410527,1.2106390963789784e-05,0.011343688333071028,1.0,1.0,1.0,308,99
2018-07,fr,newsharecounts.com,0.0028069982966428594,0.0009072781655034896,0.024913713480141948,0.0,0.024913713480141948,0.980299936804239,1.3001555587963638,0.026238393855427544,40.14710028681153,0.2963273540420981,4.86121238636916e-05,0.04426133877789121,0.0,0.0,0.0,0.0,0.0,0.9611346069709785,0.0,0.0,1.0,1.0,1.0,309,393
2018-07,fr,wibbitz.com,0.0027781041306171863,0.0007876370887337986,0.12113658410796076,0.00117882534965679,0.12114886353868634,0.5422964991343001,14.288001768238024,1.3857583162444589,10147327.781954149,2.101022876579442,0.06485995309257463,0.9967336714269927,0.23960853174846813,0.0,0.9606198656630278,0.2989550204452522,0.19066272087626018,0.5502658496752091,0.0,0.2238049044046318,1.0,1.0,1.0,310,413
2018-07,fr,eolcdn.com,0.0027659255978295058,0.0006580259222333,0.0008386778490379872,0.0,0.0008386778490379872,0.9123828317710903,1.5435002466699557,0.0016896891958559448,4182.005710409472,0.3132461766156882,2.46669955599408e-05,0.9972496299950666,0.0,0.0,0.0,0.0,0.0,0.006413418845584608,0.0,0.0,1.0,1.0,1.0,311,429
2018-07,fr,jwplayer.com,0.0027123332308562676,0.004496510468594218,0.0009055578613741841,0.0,0.0009055578613741841,0.4672301248915217,1.727917594234615,0.0049428366600007545,317.2855651561458,1.1953741085914802,0.8885283427033418,0.00030185262045806136,0.00010061754015268712,0.0,0.09253040536291489,0.0,0.0006540140109924662,0.9693745362160259,0.00015092631022903068,0.0017985385302292823,1.0,1.0,1.0,312,202
2018-07,fr,stripe.com,0.0027078302439431756,0.008554336989032902,0.48326341383524196,0.004799879058165464,0.4833516005895914,0.9969008654900035,6.28034569207705,1.9840759917860338,59638.57806417476,1.0054423825541403,0.0,0.9716668556382831,0.5672046058681985,0.0,0.11480655605528049,0.07909092054373433,0.00010078486211371051,0.4173753102284037,0.0,0.0,1.0,1.0,1.0,313,120
2018-07,fr,addtoany.com,0.002706909178438225,0.011665004985044865,0.6020415879017014,0.0005166981726528041,0.6022180214240705,0.9302457466918714,2.9398991808443604,1.7497794580970385,1019.6512035286704,1.193182104599874,0.20134845620667927,0.9791934467548834,0.43282923755513547,0.0,0.05490863264020164,0.004158790170132325,0.0,0.001865154379332073,0.0,0.0,1.0,1.0,1.0,314,87
